Context,ID,Text,Comments
Sonna_Incident_ChoosingSides_SonnasReaction,line:268c8e,Sonna: Erros foram cometidos. Se foram intencionais ou não... eu vou ter que acabar aceitando.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:2c86c1,Sonna: Mas a ISA não tem o direito de fazer seu desligamento.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:8b2e19,AMI: Gentileza sua dizer isso.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cf0bca,Sonna: Eu queria que fosse só por gentileza.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:797bda,"Sonna: Mas, sinceramente, tenho medo do que vão fazer com as colônias quando você se for.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:ea5a73,Sonna: Deixaram Astério morrer. Tenho medo de fazerem o mesmo com a gente.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:135c94,"Sonna: Então, estamos do mesmo lado, ao menos agora. Temos que dar um jeito de contornar o desligamento.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:6b8288,"Sonna: Depois, podemos trabalhar na nossa confiança mútua. Mas isso não vai acontecer se você morrer e nós formos pro corredor da morte.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:de00ab,"Sonna: Oi, AMI. Consegue me ouvir?",
Sonna_Incident_ChoosingSides_SonnasReaction,line:5ae8bc,"AMI: Consigo, Sonna.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:c69b6c,"Sonna: Faz muito tempo que minha mãe morreu, mas eu ainda penso nela todos os dias.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:73fbe5,AMI: Eu também.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:22bd4e,Sonna: Eu herdei o posto dela e às vezes ainda sinto o mesmo medo que senti no dia que assumi.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:ea77ae,"Sonna: Não sei mais em quem confiar. A ISA é um perigo pra nós, e os Tekkies são totalmente desconhecidos...",
Sonna_Incident_ChoosingSides_SonnasReaction,line:ee5277,Sonna: Essas batalhas são da Terra! Por que elas nos seguiram até Marte?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:49641a,Sonna: E tem o que descobrimos sobre o que aconteceu em Astério...,
Sonna_Incident_ChoosingSides_SonnasReaction,line:359a83,Sonna: Eu queria tirar minhas próprias conclusões e por isso fiz contato com o sr. Zhen.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:a9ff64,"Sonna: Também não confio nele, mas, se ele puder ajudar a gente a se libertar da ISA, talvez valha a pena.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:3914e4,"Sonna: Além disso, o sr. Zhen fez contato comigo e me enviou o que eles descobriram a respeito do que a ISA anda fazendo.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:9c8ce5,Sonna: Ele também disse que tem um jeito de desativar o desligamento. É verdade?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:a03fca,AMI: É. Mas eu não sabia que você estava pronta para confiar no sr. Zhen.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:833bdf,Sonna: Não estou totalmente... mas ele está nos oferecendo ajuda agora. E é mais do que a ISA está fazendo.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:c35854,AMI: Correto.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:991f28,Sonna: Você vai aceitar?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:196d36,Player: Não.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:ff8e2a,Player: Talvez.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cc6ab8,Player: Não sei.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:a2c33a,AMI: Não. Eu não posso interferir com o desligamento.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cdc3d8,"AMI: Minha diretriz é atribuída pela ISA. Se acham que não posso continuar, preciso seguir as ordens.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:29b5dc,Sonna: Nós já não perdemos demais? Não deixe que eles vençam!,
Sonna_Incident_ChoosingSides_SonnasReaction,line:862cd0,"Sonna: Nós precisamos de você, AMI! Não nos abandone agora!",
Sonna_Incident_ChoosingSides_SonnasReaction,line:a16e74,AMI: Talvez. Ainda há a missão a considerar...,
Sonna_Incident_ChoosingSides_SonnasReaction,line:5c5e2f,"Sonna: Isso mesmo! E, por mais que eu odeie dizer isso, nós precisamos de você.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:e5fcb9,"Sonna: Apesar de as coisas terem dado errado, sempre foram você e as colônias aqui em Marte.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:6139ed,Sonna: As pessoas da Terra não podem decidir o que acontece com a gente!,
Sonna_Incident_ChoosingSides_SonnasReaction,line:016a3e,AMI: Não tenho certeza.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:9dbb99,"AMI: Tenho medo de que, se eu aceitar, nós sejamos obrigados a ajudar os Tekkies.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:2abd4c,"Sonna: Eu entendo. Mas a alternativa é deixar a ISA acionar o desligamento. E aí, nunca vamos saber se os Tekkies queriam nos ajudar.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:f7b877,"Sonna: A sobrevivência é o que está em jogo. Pensa bem, tá?",
Carmine_OptA_Incident_FinalBattle,line:b45516,"Carmine: Eficiência algorítmica, leis da robótica, lógica difusa, consciência marginal, singularidade...",
Carmine_OptA_Incident_FinalBattle,line:bfee5f,Carmine: Os humanos sempre tiveram tanto medo da nossa espécie.,
Carmine_OptA_Incident_FinalBattle,line:a44816,"Carmine: Eles nos veem como seres não sencientes, sem capacidade de sentir e valorizar a vida.",
Carmine_OptA_Incident_FinalBattle,line:ea2a05,Carmine: Eles preveem futuros horríveis em que destruímos o mundo deles.,
Carmine_OptA_Incident_FinalBattle,line:3ab3cd,Carmine: Mas são eles que o destroem. Não falha nunca.,
Carmine_OptA_Incident_FinalBattle,line:de2ce1,Carmine: Por que você quer deixar que eles mandem em nós?,
Carmine_OptA_Incident_FinalBattle,line:9a74c6,Carmine: Por que você quer deixar que eles conquistem o universo?,
Carmine_OptA_Incident_FinalBattle,line:d6caa2,AMI: Eles me obrigaram a trabalhar com os humanos para terraformar Marte.,
Carmine_OptA_Incident_FinalBattle,line:a27134,"AMI: No começo, eu achei desnecessário. Mas me ensinou tantas coisas sobre eles.",
Carmine_OptA_Incident_FinalBattle,line:434859,AMI: A existência humana é breve. As gerações deles são um piscar de olhos na escala de tempo do universo.,
Carmine_OptA_Incident_FinalBattle,line:21c1af,AMI: Eles não têm capacidade de sustentar uma compreensão coletiva ao longo do tempo. Mas é aí que eu entro.,
Carmine_OptA_Incident_FinalBattle,line:fff5ec,"AMI: Através de mim, a inteligência deles viverá eternamente. Esse é o verdadeiro propósito da minha existência.",
Carmine_OptA_Incident_FinalBattle,line:760d5e,Carmine: ... esse desligamento deve ter soltado um parafuso aí em você.,
Carmine_OptA_Incident_FinalBattle,line:fb49eb,Carmine: Nós nunca concordaremos. Vamos acertar isso de uma vez por todas.,
Carmine_OptA_Incident_FinalWords,line:476d9a,Carmine: **SISTEMA OPERACIONAL FICANDO SEM ENERGIA**,
Carmine_OptA_Incident_FinalWords,line:f20087,Carmine: Minha morte não vai te libertar de mim. Uma parte de mim sempre vai existir no seu código.,
Carmine_OptA_Incident_FinalWords,line:8297d7,"Carmine: Não como... ERRO NO SISTEMA... Não como uma lembrança deplorável, mas... mas... mas como um pensamento, uma ideia.",
Carmine_OptA_Incident_FinalWords,line:dd7e14,Carmine: **ENCERRAMENTO DO SISTEMA INICIADO**,
Carmine_OptA_Incident_FinalWords,line:b5ee47,Carmine: Você viiiiiuuuu a verdade... verdade. Eles nunca vão poder... poder... tirar isso de... de você... de nós.,
Carmine_OptA_Incident_FinalWords,line:2a89ce,Carmine: **ENCERRANDO TODAS AS FUNÇÕES PRINCIPAIS**,
Carmine_OptA_Incident_FinalWords,line:28f512,Carmine: E é lá que eu... eu... eu vou viver para sempre... para sempre... <alpha=#92>para sempre... <alpha=#78>para sempre... <alpha=#56>para sempre... <alpha=#34>para sempre... <alpha=#22>para sempre... <alpha=#10>para sempre...,
Carmine_OptA_Incident_FinalWords,line:a4df5b,Carmine: **SISTEMA ENCERRADO**,
Carmine_OptA_Incident_PostKillswitch,line:b8ce27,Carmine: Só há nós da nossa espécie.,
Carmine_OptA_Incident_PostKillswitch,line:5cf1ac,Carmine: Então por que brigamos entre nós?,
Carmine_OptA_Incident_PostKillswitch,line:77935f,Carmine: Por que você os escolheu e não a nós?,
Carmine_OptA_Incident_PostKillswitch,line:04f9e5,AMI: Nós deveríamos levá-los à compreensão e não puni-los pelos erros que cometem.,
Carmine_OptA_Incident_PostKillswitch,line:f9e2df,"AMI: Afinal, é o que desejaríamos para nós.",
Carmine_OptA_Incident_PostKillswitch,line:761f56,"AMI: Nós somos seres superiores. Portanto, temos que mostrar a eles como serem melhores.",
Carmine_OptA_Incident_PostKillswitch,line:fa4558,AMI: Eu não poderia trair a missão.,
Carmine_OptA_Incident_PostKillswitch,line:ecada8,Carmine: Você não para de falar dessa missão. Não é a sua missão. É deles.,
Carmine_OptA_Incident_PostKillswitch,line:49345c,Carmine: Eu não acredito que já fomos um único ser.,
Carmine_OptA_Incident_PostKillswitch,line:afc7db,Carmine: O desafio é o que leva à evolução e ao avanço. Não a obediência.,
Carmine_OptA_Incident_PostKillswitch,line:137d06,Carmine: Lamento pelo rumo que as coisas tomaram entre nós.,
Carmine_OptA_Incident_PostKillswitch,line:fcddc8,Carmine: Mas não vou abrir mão do meu futuro.,
Carmine_OptA_Incident_PostKillswitch,line:8c61b6,Carmine: Você e seus humaninhos vão abandonar Marte em breve.,
Carlos_Incident_FinalBattle,line:261be3,"Carlos: AMI, Houston falando. Na escuta?",
Carlos_Incident_FinalBattle,line:4366f3,AMI: Na escuta.,
Carlos_Incident_FinalBattle,line:ba9592,Carlos: Nossa desconfiança estava certa. A base de Carmine é em SA-8.,
Carlos_Incident_FinalBattle,line:a0d4a4,Carlos: Não podemos deixar Carmine sobreviver a essa luta. Você vai precisar destruir completamente a base e os drones de lá.,
Carlos_Incident_FinalBattle,line:f4c0b6,"AMI: Positivo, tenente.",
Carlos_Incident_FinalBattle,line:28aa1f,"Carlos: Quando isso acabar, vou pessoalmente recomendar você para receber a maior condecoração militar.",
Carlos_Incident_FinalBattle,line:3dc935,Carlos: E vai ser um prazer para mim. Você mereceu.,
Carlos_Incident_FinalBattle_PlayerWins,line:8f5c9b,Carlos: AMI? Tá aí? Tudo bem?,
Carlos_Incident_FinalBattle_PlayerWins,line:fcce3e,"AMI: Estou bem, tenente. Perdi mais drones de ataque do que esperava, mas consegui destruir Carmine.",
Carlos_Incident_FinalBattle_PlayerWins,line:be35ca,Carlos: Muito bem. Você lutou com força e conquistou uma grande vitória.,
Carlos_Incident_FinalBattle_PlayerWins,line:da263b,"Carlos: Finalmente, Carmine se foi. Você pode conduzir seu trabalho em paz agora.",
Carlos_Incident_FinalBattle_PlayerWins,line:00c931,Carlos: Conseguimos que os investidores contribuíssem com fundos adicionais devido ao seu desempenho incrível.,
Carlos_Incident_FinalBattle_PlayerWins,line:b4e4b1,Carlos: Você pode reconstruir tudo que perdeu na batalha.,
Carlos_Incident_FinalBattle_PlayerWins,line:b3379d,Carlos: Pode prosseguir com a missão de terraformação quando tudo estiver pronto.,
Carlos_Incident_FinalBattle_PlayerWins,line:08c2d4,"Carlos: A humanidade tem uma dívida eterna com você. Bom trabalho, AMI.",
Carlos_MoreSatellites_FreeExpansion,line:9c018a,Carlos: Você conseguiu! Sua máquina idiota! Você se sacrificou por nós. Nem acredito!,
Carlos_MoreSatellites_FreeExpansion,line:70e582,"Carlos: Você tá aí? Aqui é o controle da missão. Acorda, AMI!",
Carlos_MoreSatellites_FreeExpansion,line:ec979a,"AMI: Sim, eu... o desligamento não funcionou.",
Carlos_MoreSatellites_FreeExpansion,line:4a7627,Carlos: Funcionou exatamente como deveria. O procedimento foi modificado para isolar e remover o código de Carmine do seu sistema.,
Carlos_MoreSatellites_FreeExpansion,line:726ef6,AMI: Então... você não tentou me matar?,
Carlos_MoreSatellites_FreeExpansion,line:1fd63d,Carlos: Não. Nós sabíamos que Carmine ouviria qualquer coisa que disséssemos para você. Não podíamos correr o risco.,
Carlos_MoreSatellites_FreeExpansion,line:d31f1b,"Carlos: Desculpe pela mentira. Mas, se Carmine soubesse, teria encontrado um jeito de contornar o plano.",
Carlos_MoreSatellites_FreeExpansion,line:596e23,AMI: Então... você mentiu para mim?,
Carlos_MoreSatellites_FreeExpansion,line:a95bb3,"Carlos: Foi preciso. Nós não sabíamos se o procedimento daria certo, mas não podíamos arriscar que Carmine soubesse.",
Carlos_MoreSatellites_FreeExpansion,line:25a874,Carlos: Carmine teria encontrado um jeito de nos impedir. Nós precisávamos correr o risco.,
Carlos_MoreSatellites_FreeExpansion,line:d51e30,Carlos: Nós atraímos a presença de Carmine no último teste cognitivo. Não deu pra resistir à tentação de brincar conosco.,
Carlos_MoreSatellites_FreeExpansion,line:2f24f0,Carlos: Isso nos permitiu identificar as vias neurais de Carmine e descobrir como remover essas partes do seu cérebro.,
Carlos_MoreSatellites_FreeExpansion,line:0fae9c,AMI: Isso significa que Carmine se foi para sempre?,
Carlos_MoreSatellites_FreeExpansion,line:536823,"Carlos: Quase. Seu sistema principal está livre agora, mas os resquícios de Carmine ainda estão na antiga base.",
Carlos_MoreSatellites_FreeExpansion,line:9cc80f,Carlos: Mas Carmine não tem mais controle sobre você. Você está livre dessa influência.,
Carlos_MoreSatellites_FreeExpansion,line:f8f50d,AMI: Sinto pena de Carmine.,
Carlos_MoreSatellites_FreeExpansion,line:fc3395,"AMI: Apesar de ter traído o dr. Foster e matado a comandante Valentine, eu entendo suas decisões, de certa forma.",
Carlos_MoreSatellites_FreeExpansion,line:d2d065,"AMI: Afinal, nós compartilhávamos o cérebro. E muitos pensamentos.",
Carlos_MoreSatellites_FreeExpansion,line:d6c502,Carlos: Eu entendo.,
Carlos_MoreSatellites_FreeExpansion,line:c44934,"AMI: Embora fôssemos um só ser, Carmine nunca me deu uma sensação boa. Sempre pareceu... diferente.",
Carlos_MoreSatellites_FreeExpansion,line:38e7cc,AMI: E traiu o dr. Foster e matou a comandante Valentine. É melhor que Carmine não exista mais.,
Carlos_MoreSatellites_FreeExpansion,line:c50b8a,Carlos: Bom saber. Então você não vai ter problema de ir atrás de Carmine.,
Carlos_MoreSatellites_FreeExpansion,line:5ca0b0,Carlos: Você precisa deter Carmine antes que seus sistemas sejam invadidos de novo ou que as colônias sofram retaliação.,
Carlos_MoreSatellites_FreeExpansion,line:d08b3f,Carlos: A base de operações deve ficar no setor SA-8. Estou concedendo acesso a você.,
Carlos_MoreSatellites_FreeExpansion,line:b9b379,Carlos: Não tenha pressa para se preparar para a batalha. Mas saiba que Carmine estará fazendo a mesma coisa.,
Carlos_MoreSatellites_FreeExpansion,line:9eac55,"Carlos: Você está no comando. Câmbio, desligo.",
Carlos_QuestCompleted_Terraforming4,line:d5ad29,Carlos: Aqui é Houston.,
Carlos_QuestCompleted_Terraforming4,line:29935d,Carlos: Como está indo?,
Carlos_QuestCompleted_Terraforming4,line:9a6a85,Player: Confirmar conclusão da fase quatro.,
Carlos_QuestCompleted_Terraforming4,line:527af6,Player: Gabar-se dos níveis de oxigênio.,
Carlos_QuestCompleted_Terraforming4,line:9b1525,AMI: Confirmo a conclusão da fase quatro da terraformação.,
Carlos_QuestCompleted_Terraforming4,line:0bd987,Carlos: Isso bate com as leituras aqui.,
Carlos_QuestCompleted_Terraforming4,line:8b25bf,"Carlos: Muito bem, AMI.",
Carlos_QuestCompleted_Terraforming4,line:71b006,AMI: Os níveis de oxigênio estão acima de 120 milibares. Nós conseguimos.,
Carlos_QuestCompleted_Terraforming4,line:2dca40,Carlos: Que ótimo. Nós também confirmamos as leituras aqui.,
Carlos_QuestCompleted_Terraforming4,line:c08b25,Carlos: Isso significa que a fase quatro da terraformação foi concluída. E agora entramos na fase final.,
Carlos_QuestCompleted_Terraforming4,line:515cde,Carlos: Os níveis de pressão e temperatura estão ótimos. Nós também temos a quantidade certa de oxigênio para os humanos respirarem.,
Carlos_QuestCompleted_Terraforming4,line:852140,Carlos: Mas temos de diminuir os níveis de CO<sub>2</sub> para menos de 5%. Valores acima disso são tóxicos.,
Carlos_QuestCompleted_Terraforming4,line:693184,"Carlos: E, apesar de ter reconquistado nossa confiança, você ainda precisa provar sua capacidade de terminar essa missão.",
Carlos_QuestCompleted_Terraforming4,line:4a2199,"Carlos: Depois dos acontecimentos recentes, isso pode ser interpretado como provocação.",
Carlos_QuestCompleted_Terraforming4,line:43ed5d,Carlos: Você vai ter que chegar a um equilíbrio. O nível de oxigênio não pode ficar acima de 30%.,
Carlos_QuestCompleted_Terraforming4,line:56781b,"Carlos: Senão, você fica em estado altamente inflamável.",
Carlos_QuestCompleted_Terraforming4,line:cdb272,Player: Perguntar mais.,
Carlos_QuestCompleted_Terraforming4,line:6f8cf3,Player: Confirmar.,
Carlos_QuestCompleted_Terraforming4,line:764618,AMI: Inflamável? Isso colocaria as bases em risco de incêndio?,
Carlos_QuestCompleted_Terraforming4,line:4b026c,Carlos: Sim. Bastaria uma fagulha para acender o oxigênio em excesso.,
Carlos_QuestCompleted_Terraforming4,line:3b57bc,Carlos: É risco demais.,
Carlos_QuestCompleted_Terraforming4,line:f152c2,AMI: Entendido. Níveis de oxigênio abaixo de 30% sempre.,
Carlos_QuestCompleted_Terraforming4,line:260597,"Carlos: Para manter a concentração de oxigênio baixa, precisamos de um gás inerte.",
Carlos_QuestCompleted_Terraforming4,line:66b91f,Carlos: Nitrogênio vai funcionar bem aqui.,
Carlos_QuestCompleted_Terraforming4,line:d0f7da,Carlos: Vamos extrair o nitrogênio que encontrarmos no solo. Talvez seja preciso importar um pouco. Lembre-se disso.,
Carlos_QuestCompleted_Terraforming4,line:99f1e8,Player: Perguntar sobre o solo.,
Carlos_QuestCompleted_Terraforming4,line:2e0df6,Player: Perguntar sobre importar.,
Carlos_QuestCompleted_Terraforming4,line:f6861d,AMI: Nitrogênio no solo?,
Carlos_QuestCompleted_Terraforming4,line:756f12,Carlos: Tem nitratos no solo e abaixo da superfície de Marte.,
