Context,ID,Text,Comments
Backend,BE_quest_destroy_first_enemy_base_description,Examine SA-1 ensuring the safety of the the colonists.,
Backend,BE_quest_destroy_first_enemy_base_task1,Clear the unauthorized base out of SA-1.,
Backend,BE_quest_terraforming_stage_6_task1,Increase Total Flora Coverage to 50%.,
Backend,BE_quest_terraforming_stage_6_task2,Increase Total Population to 50000.,
Backend,BE_quest_terraforming_stage_6_task3,Build 5 Open Cities.,
Backend,BE_quest_terraforming_stage_6_task4,Build 5 Open Farms.,
Backend,BE_quest_research_special_site_final_discovery_name,Directive: Hidden Landing Site,
Backend,BE_quest_research_special_site_final_discovery_description,Investigate the recently detected mysterious landing site.,
Backend,BE_quest_research_special_site_final_discovery_task1,Research the Hidden Landing Site in SA-11.,
Backend,BE_resource_materialType_mined,Mined,
Backend,BE_resource_materialType_released,Released,
Backend,BE_resource_materialType_placement,Placed,
Backend,BE_resource_materialType_manufactured,Manufactured,
Backend,BE_resource_research_points_name,Research Points,
Backend,BE_resource_aluminum_name,Aluminum,
Backend,BE_resource_silicon_name,Silicon,
Backend,BE_resource_iron_name,Iron,
Backend,BE_resource_carbon_name,Carbon,
Backend,BE_resource_chemicals_name,Chemicals,
Backend,BE_resource_water_name,Ice,
Backend,BE_resource_uranium_name,Uranium,
Backend,BE_resource_glass_name,Glass,
Backend,BE_resource_steel_name,Steel,
Backend,BE_resource_electronics_name,Electronics,
Backend,BE_resource_polymers_name,Polymers,
Backend,BE_resource_parts_name,Parts,
Backend,BE_resource_food_name,Food,
Backend,BE_resource_fuel_name,Fuel,
Backend,BE_resource_crater_name,Adaptable Crater,
Backend,BE_resource_heat_name,Heat,
Backend,BE_resource_special_site_name,Special Site,
Backend,BE_resource_nitrate_name,Nitrate,
Backend,BE_resource_drone_name,Worker Drone,
Backend,BE_resource_ghg_release_name,GHG Release,
Backend,BE_resource_military_drone_name,Assault Drone,
Backend,BE_resource_repair_drone_name,Maintenance Drone,
Backend,BE_resource_nitrogen_release_name,Nitrogen Release,
Backend,BE_resource_carbon_dioxide_release_name,CO<sub>2</sub> Release,
Backend,BE_resource_oxygen_release_name,O<sub>2</sub> Release,
Backend,BE_resource_oxygen_respiration_name,O<sub>2</sub> Conversion,
Backend,BE_resource_oxygen_capture_name,O<sub>2</sub> Capture,
Backend,BE_resource_wooded_area_name,Plant-covered Area,
Backend,BE_resource_allocation_Title,ALLOCATION,
Backend,BE_resource_allocation_Construction_And_Upgrade,Construction & Upgrade,
Backend,BE_resource_allocation_Special_Projects,Special Projects,
Backend,BE_resource_allocation_Manufacturing,{0} Manufacturing,
Backend,BE_resource_allocation_DefaultBtn,DEFAULT,
Backend,BE_resource_allocation_Stock,Stock,
Backend,BE_resource_allocation_Scale,Scale,
Backend,BE_resource_allocation_Sols,Sols,
Backend,BE_resource_allocation_Demand_And_Production,Demand & Production,
Backend,BE_resource_allocation_Production,PRODUCTION,
Backend,BE_resource_allocation_Potential_ Production,POTENTIAL PRODUCTION,
Backend,BE_resource_allocation_Efficiency,EFFICIENCY,
Backend,BE_resource_allocation_Demand,DEMAND,
Backend,BE_resource_allocation_PotentialDemand,POTENTIAL DEMAND,
Backend,BE_resource_allocation_Per_Month,{0:0.#}/MONTH,
Backend,BE_resource_allocation_Percentage,{0}%,
Backend,BE_resource_ship_name,Ship,
Backend,BE_technology_lane_life_support_categoryName,Biotech,
Backend,BE_technology_lane_life_support_0_name,Biotech 0,
Backend,BE_technology_lane_life_support_0_shortName,B-00,
Backend,BE_technology_lane_life_support_0_description,Basic Biotechnology,
Backend,BE_technology_colony_small_name,Advanced Colonies,
Backend,BE_technology_colony_small_description,A basic colony that houses 250 colonists.,
Backend,BE_technology_black_polar_dust_name,Black Polar Dust,
Backend,BE_technology_black_polar_dust_description,Scatter black dust over the Martian poles to reduce the planet's albedo.,
Backend,BE_technology_lane_life_support_1_name,Biotech 1,
Backend,BE_technology_lane_life_support_1_shortName,B-01,
Backend,BE_technology_lane_life_support_1_description,Common Biotechnology,
Backend,BE_technology_terraforming_ghg_factory_name,Greenhouse Gas Factory,
Backend,BE_technology_terraforming_ghg_factory_description,Produces greenhouse gases to increase the global temperature.,
Backend,BE_technology_water_distribution_name,Water Supply Network,
Backend,BE_technology_water_distribution_description,"Collects water from bodies of water, and distributes it to farms, biodomes, and cities.",
Backend,BE_technology_lane_life_support_2_name,Biotech 2,
Backend,BE_technology_lane_life_support_2_shortName,B-02,
Backend,BE_technology_lane_life_support_2_description,Improved Biotechnology,
Backend,BE_technology_colony_medium_name,Superior Colonies,
Backend,BE_technology_colony_medium_description,A medium colony that houses 500 colonists.,
Backend,BE_technology_terraforming_oxygen_release_plant_name,Oxygen Release Plant,
Backend,BE_technology_terraforming_oxygen_release_plant_description,Releases O<sub>2</sub> into the atmosphere.,
Backend,BE_technology_water_treatment_plant_name,Water Treatment Plant,
Backend,BE_technology_water_treatment_plant_description,"Extracts water from surface bodies of water, and improves its quality.",
Backend,BE_technology_bioengineered_lichen_name,Bioengineered Lichen,
Backend,BE_technology_bioengineered_lichen_description,Introduce genetically altered lichen that can convert CO<sub>2</sub> into O<sub>2</sub>.,
Backend,BE_technology_lane_life_support_3_name,Biotech 3,
Backend,BE_technology_lane_life_support_3_shortName,B-03,
Backend,BE_technology_lane_life_support_3_description,Advanced Biotechnology,
Backend,BE_technology_colony_dome_name,Dome Colony,
Backend,BE_technology_colony_dome_description,A domed colony that houses 1000 colonists.,
Backend,BE_technology_bioengineered_cyanobacteria_name,Bioengineered Cyanobacteria,
Backend,BE_technology_bioengineered_cyanobacteria_description,Introduce genetically altered bacteria into the oceans that can convert CO<sub>2</sub> into O<sub>2</sub>.,
Backend,BE_technology_crater_farm_name,Crater Farm And Sanctuary,
Backend,BE_technology_crater_farm_description,"When supplied with enough water, the domed farms will produce food for the colonies, and the sanctuaries will produce research points.",
Backend,BE_technology_terraforming_oxygen_capture_plant_name,Oxygen Capture Plant,
Backend,BE_technology_terraforming_oxygen_capture_plant_description,"Captures O<sub>2</sub> from the atmosphere, helping to balance the gaseous composition of the Martian air.",
Backend,BE_technology_water_converter_plant_name,Water Packing Plant,
Backend,BE_technology_water_conversor_plant_description,Keep the basic colonies and food factories supplied by converting running water into ice.,
Backend,BE_technology_lane_life_support_4_name,Biotech 4,
Backend,BE_technology_lane_life_support_4_shortName,B-04,
Backend,BE_technology_lane_life_support_4_description,Superior Biotechnology,
Backend,BE_technology_colony_tent_name,Tent City,
Backend,BE_technology_colony_tent_description,A larger colony that houses 2500 colonists and doesn't need pressurization.,
Backend,BE_technology_bioengineered_plants_name,Bioengineered Plants,
Backend,BE_technology_bioengineered_plants_description,Introduce genetically altered plants that can convert CO<sub>2</sub> into O<sub>2</sub>.,
Backend,BE_technology_bioengineered_algae_name,Bioengineered Algae,
Backend,BE_technology_bioengineered_algae_description,Introduce genetically altered algae that can convert CO<sub>2</sub> into O<sub>2</sub>.,
Backend,BE_technology_dump_crater_name,Organic Material Dumpster,
Backend,BE_technology_dump_crater_description,Removes plants and buries them so that new ones can grow to boost the conversion of CO<sub>2</sub> into O<sub>2</sub>.,
Backend,BE_technology_lane_life_support_5_name,Biotech 5,
Backend,BE_technology_lane_life_support_5_shortName,B-05,
Backend,BE_technology_lane_life_support_5_description,Groundbreaking Biotechnology,
Backend,BE_technology_colony_tent_2_name,Open City,
Backend,BE_technology_colony_tent_2_description,An open-sky colony that houses 10000 colonists.,
Backend,BE_technology_open_farm_name,Open Farm,
Backend,BE_technology_bioengineered_animals_name,Bioengineered Animals,
Backend,BE_technology_bioengineered_animals_description,Introduce genetically altered animals that can survive in the Martian environment.,
Backend,BE_technology_open_farm_description,An open-sky farm that spawns crop fields to the maximum allowed by the surrounding terrain and gets connected to other buildings using country roads.,
Backend,BE_technology_lane_life_support_6_name,Biotech 6,
Backend,BE_technology_lane_life_support_6_shortName,B-06,
Backend,BE_technology_lane_life_support_6_description,Continuing Biotechnology,
Backend,BE_technology_atmospheric_humidifier_name,Atmospheric Humidifier,
Backend,BE_technology_atmospheric_humidifier_description,A weather tower that spreads humidity in the surrounding area.,
Backend,BE_technology_continuing_biotech_name,Biotechnology Improvements,
Backend,BE_technology_continuing_biotech_description,Improves human population and flora growth.<br><br>This technology is repeatable indefinitely for a cumulative effect at the cost of an increasing multiple of its base RP cost. It will automatically repeat when chosen after the first completion.,
Backend,BE_technology_urban_flora_name,Urban Floral Integration,
Backend,BE_technology_urban_flora_description,Allows flora to grow around every building and road.,
Backend,BE_technology_lane_engineering_categoryName,Engineering,
Backend,BE_technology_lane_engineering_0_name,Engineering 0,
Backend,BE_technology_lane_engineering_0_shortName,E-00,
Backend,BE_technology_lane_engineering_0_description,Basic Engineering Technology,
Backend,BE_technology_wind_turbine_name,Wind Farm,
Backend,BE_technology_wind_turbine_description,Generates power from Martian wind.,
Backend,BE_technology_wind_turbine_materials,Wind Farms can be placed on the ground once all the construction materials have been gathered.,
Backend,BE_technology_storage_basic_name,Extra Storage,
Backend,BE_technology_storage_basic_description,Provides extra storage for resources within the base.,
Backend,BE_technology_storage_basic_materials,Extra Storages consume some energy but helps storage the overproduction of resources and products.,
Backend,BE_technology_polar_nuclear_detonations_name,Microsuns,
Backend,BE_technology_polar_nuclear_detonations_description,Small nuclear explosions that can vaporize Mars' ice caps.,
Backend,BE_technology_lane_engineering_1_name,Engineering 1,
Backend,BE_technology_lane_engineering_1_shortName,E-01,
Backend,BE_technology_lane_engineering_1_description,Common Engineering Technology,
Backend,BE_technology_battery_name,Battery,
Backend,BE_technology_battery_description,Stores excess power. Built to withstand the Martian atmosphere.,
Backend,BE_technology_way_better_name,Improved Roads,
Backend,BE_technology_way_better_description,Improves road quality to allow faster travel speeds within the base.,
Backend,BE_technology_mine_upgrade_2_name,Advanced Mines,
Backend,BE_technology_mine_upgrade_2_description,Improves mining technology to be able to mine from deep orebodies.,
Backend,BE_technology_lane_engineering_2_name,Engineering 2,
Backend,BE_technology_lane_engineering_2_shortName,E-02,
Backend,BE_technology_lane_engineering_2_description,Improved Engineering Technology,
Backend,BE_technology_fission_plant_name,Fission Plant,
Backend,BE_technology_fission_plant_description,Provides energy via good old nuclear fission.,
Backend,BE_technology_way_best_name,Fastest Roads,
Backend,BE_technology_way_best_description,Upgrades roads to allow top travel speeds within the base.,
Backend,BE_technology_factory_upgrade_2_name,Advanced Factories,
Backend,BE_technology_factory_upgrade_2_description,Improves factory production lines to increase efficiency.,
Backend,BE_technology_lane_engineering_3_name,Engineering 3,
Backend,BE_technology_lane_engineering_3_shortName,E-03,
Backend,BE_technology_lane_engineering_3_description,Advanced Engineering Technology,
Backend,BE_technology_nuclear_carbonate_extraction_name,Carbonate Nuclear Extraction,
Backend,BE_technology_nuclear_carbonate_extraction_description,Uses nuclear detonations to extract carbonates and release CO<sub>2</sub>.,
Backend,BE_technology_superways_name,Hyperloop,
Backend,BE_technology_superways_description,Connects distant buildings with super-fast underground tunnels.,
Backend,BE_technology_mine_upgrade_3_name,Superior Mines,
Backend,BE_technology_mine_upgrade_3_description,Upgrades mining technology to be able to mine from ultra-deep orebodies.,
Backend,BE_technology_lane_engineering_4_name,Engineering 4,
Backend,BE_technology_lane_engineering_4_shortName,E-04,
Backend,BE_technology_lane_engineering_4_description,Superior Engineering Technology,
Backend,BE_technology_areothermal_plant_name,Thermal Plant,
