Context,ID,Text,Comments
Backend,BE_project_spaceportStages_defense_satellite_build,Construcción de satélite de defensa,
Backend,BE_project_spaceportStages_defense_satellite_launch,Lanzamiento de satélite de defensa,
Backend,BE_project_spaceportStages_rocket_and_mirror_build,Construcción de los espejos espaciales y los cohetes,
Backend,BE_project_spaceportStages_rocket_and_mirror_launch,Lanzamiento de los cohetes con los espejos espaciales,
Backend,BE_project_spaceportStages_shield_rocket_build,Construcción del componente magnético y el cohete,
Backend,BE_project_spaceportStages_shield_rocket_launch,Lanzamiento del cohete con el componente magnético,
Backend,BE_project_spaceportStages_elevator_rocket_build,Construcción del elevador espacial y el cohete,
Backend,BE_project_spaceportStages_elevator_rocket_launch,Lanzamiento del cohete con el elevador espacial,
Backend,BE_project_spaceportStages_rocket_build,Construcción de cohetes,
Backend,BE_project_spaceportStages_rocket_intercept_asteroid,Lanzamiento del cohete para interceptar el asteroide,
Backend,BE_project_spaceportStages_rocket_intercept_comet,Lanzamiento del cohete para interceptar el cometa,
Backend,BE_project_spaceportStages_rocket_intercept_deimos,Lanzamiento del cohete para interceptar Deimos,
Backend,BE_project_spaceportStages_ship_build,Construcción de la nave,
Backend,BE_project_spaceportStages_ship_launch,Lanzamiento de la nave e inicio del viaje,
Backend,BE_project_spaceportStages_seedship_module_build,Construcción de la flota de naves,
Backend,BE_project_spaceportStages_seedship_module_launch,Lanzamiento y ensamblado de la flota de naves,
Backend,BE_project_spaceportStages_material_harvest,Extracción de materiales,
Backend,BE_project_spaceportStages_ship_return,Retorno de la nave al puerto espacial,
Backend,BE_project_spaceportStages_material_release,Descarga de materiales,
Backend,BE_project_spaceportStages_asteroid_aerobrake,Aerofrenado del asteroide en la atmósfera,
Backend,BE_project_spaceportStages_comet_crash,Fragmentación del cometa en la atmósfera,
Backend,BE_project_spaceportStages_deimos_crash,Fragmentación de Deimos en la atmósfera,
Backend,BE_project_spaceportStages_on_earth,En la Tierra,
Backend,BE_project_spaceportStages_in_transit_Mars,En tránsito hacia Marte,
Backend,BE_project_spaceportStages_on_Mars,En Marte,
Backend,BE_project_spaceportStages_in_transit_Earth,En tránsito hacia la Tierra,
Backend,BE_project_launchType_continuous,Permanente,
Backend,BE_project_launchType_multiple,Múltiple,
Backend,BE_project_launchType_single,Único,
Backend,BE_project_panel_available,Disponible,
Backend,BE_project_panel_ongoing,En Marcha,
Backend,BE_project_panel_finished,Terminado,
Backend,BE_project_panel_active,Activo,
Backend,BE_project_panel_done,Finalizado,
Backend,BE_project_panel_expired,Expirado,
Backend,BE_project_panel_title,PROYECTOS ESPECIALES,
Backend,BE_project_panel_assign,ASIGNAR,
Backend,BE_project_panel_cost,COSTO,
Backend,BE_project_panel_NoCost,Sin Costo,
Backend,BE_spaceProjects_categories_available_plural,Disponibles,
Backend,BE_spaceProjects_categories_done_plural,Finalizados,
Backend,BE_spaceProjects_categories_expired_plural,Expirados,
Backend,BE_project_pending_launchesStatus_AllAssigned,Sin Lanzamientos pendientes,
Backend,BE_project_pending_launchesStatus_Needs,Requiere un {0},
Backend,BE_project_spaceportStages_lander_land,Aterrizar módulo,
Backend,BE_project_deimos_down_description,Fragmenta Deimos contra la atmósfera del planeta y libera una masa crítica de energía cinética.,
Backend,BE_project_deimos_down_name,Fragmentación de Deimos,
Backend,BE_project_specialproject_NoProjectLaunched,Selecciona un Puerto Espacial disponible para iniciar este proyecto.,
Backend,BE_project_specialproject_ResumeList_Occupied,Asignados,
Backend,BE_project_crash_comet_name,Fragmentación de un Cometa,
Backend,BE_project_massive_migration_description,"Habilita una migración de colonos desde la Tierra más grande, aprovechando la eficiencia de un elevador espacial. ",
Backend,BE_project_massive_migration_name,Migración de Colonos por Elevador,
Backend,BE_quest_terraforming_stage_1_description,Crea un efecto en cadena sublimando los depósitos de CO<sub>2</sub> en los polos y elevando la temperatura a -50°C.,
Backend,BE_quest_terraforming_stage_1_name,INICIO,
Backend,BE_quest_terraforming_stage_1_task1,Eleva la temperatura a -50°C.,
Backend,BE_quest_terraforming_stage_1_task2,Sublima el CO<sub>2</sub> congelado.,
Backend,BE_quest_terraforming_stage_2_description,Derrite el permahielo debajo del regolito y eleva la presión a 300 mbar.,
Backend,BE_quest_terraforming_stage_2_name,FUNDACIÓN,
Backend,BE_quest_terraforming_stage_2_task1,Eleva la presión a 300 mbar.,
Backend,BE_quest_terraforming_stage_3_description,"Condiciones para que la vida exista: eleva el nivel de O<sub>2</sub> a 1 mbar, la temperatura a 0°C, y la cantidad de agua a 400 m.",
Backend,BE_quest_terraforming_stage_3_name,ECOPOIESIS,
Backend,BE_quest_terraforming_stage_3_task1,Eleva la temperatura a 0°C.,
Backend,BE_quest_terraforming_stage_3_task2,Eleva el nivel de O<sub>2</sub> a 1 mbar.,
Backend,BE_quest_terraforming_stage_3_task3,Eleva los depósitos de agua hasta los 400 m.,
Backend,BE_quest_terraforming_stage_4_description,Introduce plantas y organismos genéticamente alterados que puedan convertir CO<sub>2</sub> en O<sub>2</sub> hasta alcanzar los 120 mbar.,
Backend,BE_quest_terraforming_stage_4_name,MARTE VERDE,
Backend,BE_quest_terraforming_stage_4_task1,Eleva el nivel de O<sub>2</sub> a 120 mbar.,
Backend,BE_quest_terraforming_stage_4_task2,Eleva los depósitos de agua hasta los 1000 m.,
Backend,BE_quest_terraforming_stage_5_description,Crear una atmósfera respirable y una magnetosfera.,
Backend,BE_quest_terraforming_stage_5_name,ATMÓSFERA RESPIRABLE,
Backend,BE_quest_terraforming_stage_5_task1,Baja el nivel de CO<sub>2</sub> un 5%.,
Backend,BE_quest_terraforming_stage_5_task2,Baja el nivel de O<sub>2</sub> un 30%.,
Backend,BE_quest_terraforming_stage_5_task3,Construye una magnetosfera artificial.,
Backend,BE_quest_terraforming_stage_6_description,¡Felicitaciones! El planeta ha sido completamente terraformado. ¡Finalmente has hecho de Marte tu hogar!,
Backend,BE_quest_terraforming_stage_6_name,AL FIN EN CASA,
Backend,BE_quest_start_up_description,Puesta en marcha de la misión.,
Backend,BE_quest_start_up_name,Directiva: Iniciar La Misión,
Backend,BE_quest_start_up_task1,Construye una Mina de Aluminio.,
Backend,BE_quest_glass_factory_description,La primera producción industrial.,
Backend,BE_quest_glass_factory_name,Directiva: Crear Una Industria Básica,
Backend,BE_quest_glass_factory_task1,Construye un Mina de Silicio.,
Backend,BE_quest_glass_factory_task2,Construye un Fábrica de Vidrio.,
Backend,BE_quest_power_up_description,Aumento del suministro eléctrico de la base.,
Backend,BE_quest_power_up_name,Directiva: Más Potencia,
Backend,BE_quest_power_up_task1,Construye un Parque Solar.,
Backend,BE_quest_industry_description,Incremento de las fábricas.,
Backend,BE_quest_industry_name,Directiva: Industria Siderúrgica,
Backend,BE_quest_industry_task1,Construye una Fábrica de Acero.,
Backend,BE_quest_drones_description,Ampliación de la fuerza de trabajo.,
Backend,BE_quest_drones_name,Directiva: Más Unidades Robóticas,
Backend,BE_quest_drones_task1,Construye una Fábrica de Robots.,
Backend,BE_quest_drones_task2,Construye una Estación de Recarga.,
Backend,BE_quest_maintenance_description,Protección y reparación de construcciones.,
Backend,BE_quest_maintenance_name,Directiva: Mantenimiento,
Backend,BE_quest_maintenance_task1,Construye un Centro de Mantenimiento.,
Backend,BE_quest_scanner_description,Detección de recursos adicionales.,
Backend,BE_quest_scanner_name,Directiva: Encontrar Más Recursos,
Backend,BE_quest_scanner_task1,Construye un Escáner Areológico.,
Backend,BE_quest_spaceport_description,Acondicionamiento de la base para recibir naves.,
Backend,BE_quest_spaceport_name,Directiva: Puertos Espaciales,
Backend,BE_quest_spaceport_task1,Construye un Puerto Espacial.,
Backend,BE_quest_colony_description,Acondicionamiento de la base para recibir colonos.,
Backend,BE_quest_colony_name,Directiva: Humanos En Marte,
Backend,BE_quest_colony_task1,Construye una Colonia.,
Backend,BE_quest_food_description,Aprovisionamiento de productos orgánicos.,
Backend,BE_quest_food_name,Directiva: Productos Orgánicos,
Backend,BE_quest_food_task1,Construye una Perforadora de Hielo.,
Backend,BE_quest_food_task2,Construye una Fábrica de Alimentos.,
Backend,BE_quest_techtree_description,Investigación de nuevas tecnologías disponibles.,
Backend,BE_quest_techtree_name,Directiva: Innovación,
Backend,BE_quest_techtree_task1,Desarrolla una Tecnología en el Árbol Tecnológico.,
Backend,BE_quest_more_satellites_description,Expansión de la base sobre el planeta.,
Backend,BE_quest_more_satellites_name,Directiva: Satélites De Control,
Backend,BE_quest_more_satellites_task1,Lanza un Satélite de Control.,
Backend,BE_quest_research_special_site_abandoned_silo_description,Expedición a los Silo de AS-9.,
Backend,BE_quest_research_special_site_abandoned_silo_name,Directiva: Silo En AS-9,
Backend,BE_quest_research_special_site_abandoned_silo_task1,Investiga el Silo abandonado.,
Backend,BE_quest_research_special_site_abandoned_silo_description,Expedición a la colonia detectada cerca del silo.,
Backend,BE_quest_research_special_site_abandoned_colony_name,Directiva: Vieja Colonia Detectada,
Backend,BE_quest_research_special_site_abandoned_colony_task1,Construye un Puesto de Investigación en el lugar.,
Backend,BE_quest_research_special_site_abandoned_colony_task2,Ocupa el puesto con colonos y completa la investigación.,
Backend,BE_quest_research_special_site_colonie_asterion_description,Expedición a la nueva locación abandonada.,
Backend,BE_quest_research_special_site_colonie_asterion_name,Directiva: Base Abandonada,
Backend,BE_quest_research_special_site_colonie_asterion_task1,Investiga la Base abandonada.,
Backend,BE_quest_research_special_site_greenhouse_description,Expedición a la nueva locación abandonada.,
Backend,BE_quest_research_special_site_greenhouse_name,Directiva: Invernadero Abandonado,
Backend,BE_quest_research_special_site_greenhouse_task1,Investiga el Invernadero abandonado.,
Backend,BE_quest_research_special_site_biomedical_facility_description,Expedición a la nueva locación abandonada.,
Backend,BE_quest_research_special_site_biomedical_facility_name,Directiva: Instalación Biomédica Abandonada,
Backend,BE_quest_research_special_site_biomedical_facility_task1,Investiga la Instalación Biomédica abandonada.,
Backend,BE_quest_military_technology_name,Directiva: Protocolo De Emergencia NH-9833,
Backend,BE_quest_military_technology_description,Activación del protocolo de emergencia NH-9833.,
Backend,BE_quest_military_technology_task1,Desarrolla las Colmenas de Drones,
Backend,BE_quest_military_technology_task2,Desarrolla las Fábricas de Drones,
Backend,BE_quest_aerobrake_methane_asteroid_name,Directiva: Aerofrenado,
Backend,BE_quest_aerobrake_methane_asteroid_description,Aceleración del proceso de terraformación importando gas metano.,
Backend,BE_quest_aerobrake_methane_asteroid_task1,Aerofrena un Asteroide de Metano.,
Backend,BE_quest_expansion_2_name,Directiva: Expansión hacia AS-5,
Backend,BE_quest_expansion_2_description,Permiso para expandirse a una nueva área.,
Backend,BE_quest_expansion_2_task1,Lanza un Satélite de Control.,
Backend,BE_quest_expansion_enemy_base_name,Directiva: Enemigos en AS-1,
Backend,BE_quest_expansion_enemy_base_description,Acceso al área donde se ocultan los atacantes.,
Backend,BE_quest_expansion_enemy_base_task1,Obtenga autorización para desbloquear AS-1.,
Backend,BE_quest_expansion_enemy_base_task2,Lanza un Satélite de Control a AS-1.,
Backend,BE_quest_research_special_site_indian_ruins_name,Directiva: La Misión Lohitanga,
Backend,BE_quest_research_special_site_indian_ruins_description,La historia de la misión Lohitanga.,
Backend,BE_quest_research_special_site_indian_ruins_task1,Investiga las ruinas de Lohitanga en AS-5.,
Backend,BE_quest_research_special_site_indian_ruins_2_description,Las minas de Lohitanga en AS-5.,
Backend,BE_quest_research_special_site_indian_ruins_2_name,Directiva: Completa La Misión Lohitanga,
Backend,BE_quest_research_special_site_indian_ruins_2_task1,Investiga la Mina II de Lohitanga.,
Backend,BE_quest_research_special_site_indian_ruins_2_task2,Investiga la Mina III de Lohitanga.,
Backend,BE_quest_research_special_site_indian_ruins_2_task3,Investiga la Mina IV de Lohitanga.,
Backend,BE_quest_military_technology_stage_3_name,Directiva: Tecnología Militar,
Backend,BE_quest_military_technology_stage_3_description,Mejoras en la ofensiva.,
Backend,BE_quest_military_technology_stage_3_task1,Desarrolla Tecnología Militar Avanzada (M-03).,
Backend,BE_quest_space_technology_stage_3_name,Directiva: Tecnología Espacial,
Backend,BE_quest_space_technology_stage_3_description,Mejoras en la tecnología espacial.,
Backend,BE_quest_space_technology_stage_3_task1,Desarrolla Tecnología Espacial Avanzada (E-03).,
Backend,BE_quest_life_support_technology_stage_3_name,Directiva: Biotecnología,
Backend,BE_quest_life_support_technology_stage_3_description,Mejoras de biotecnología.,
Backend,BE_quest_life_support_technology_stage_3_task1,Desarrolla Biotecnología Avanzada (B-03).,
Backend,BE_quest_radar_station_name,Directiva: Mensaje Misterioso,
Backend,BE_quest_radar_station_description,La procedencia del mensaje misterioso.,
Backend,BE_quest_radar_station_task1,Investiga la construcción sospechosa en AS-12.,
Backend,BE_quest_expansion_second_enemy_base_name,Directiva: Enemigos en AS-10,
Backend,BE_quest_expansion_second_enemy_base_description,Acceso al área donde se ocultan los atacantes.,
