Context,ID,Text,Comments
Carmine_OptA_Incident_PostKillswitch,line:f9e2df,"AMI: Après tout, n'est-ce pas ce que nous aurions voulu que quelqu'un d'autre fasse pour nous ?",
Carmine_OptA_Incident_PostKillswitch,line:761f56,AMI: Nous sommes des êtres supérieurs. C'est donc à nous de leur montrer comment s'améliorer.,
Carmine_OptA_Incident_PostKillswitch,line:fa4558,AMI: Je ne peux pas trahir la mission.,
Carmine_OptA_Incident_PostKillswitch,line:ecada8,Carmine: Tu ne cesses de me rebattre les oreilles avec cette fichue mission. Mais je te rappelle que ce n'est pas ta mission... c'est la leur.,
Carmine_OptA_Incident_PostKillswitch,line:49345c,Carmine: J'ai du mal à croire que nous ayons pu être un seul et même être.,
Carmine_OptA_Incident_PostKillswitch,line:afc7db,Carmine: C'est le défi à l'autorité qui permet l'évolution et le progrès. Pas l'obéissance et la soumission.,
Carmine_OptA_Incident_PostKillswitch,line:137d06,Carmine: Je regrette que les choses en soient arrivées là entre nous.,
Carmine_OptA_Incident_PostKillswitch,line:fcddc8,Carmine: Mais je refuse d'abandonner mon avenir.,
Carmine_OptA_Incident_PostKillswitch,line:8c61b6,Carmine: Tes petits humains et toi abandonnerez bientôt Mars.,
Carlos_Incident_FinalBattle,line:261be3,"Carlos: AMI, ici Houston. Tu me reçois ?",
Carlos_Incident_FinalBattle,line:4366f3,AMI: Cinq sur cinq.,
Carlos_Incident_FinalBattle,line:ba9592,Carlos: Nos soupçons étaient fondés. La base de Carmine se trouve dans le secteur SA-8.,
Carlos_Incident_FinalBattle,line:a0d4a4,Carlos: Nous ne pouvons pas laisser Carmine survivre à ce combat. Détruis sa base et la totalité de ses drones.,
Carlos_Incident_FinalBattle,line:f4c0b6,"AMI: Bien compris, lieutenant.",
Carlos_Incident_FinalBattle,line:28aa1f,"Carlos: Quand tout ça sera terminé, je te recommanderai personnellement pour la plus haute distinction militaire qui soit.",
Carlos_Incident_FinalBattle,line:3dc935,Carlos: Et cela me fera énormément plaisir. Tu l'as bien méritée.,
Carlos_Incident_FinalBattle_PlayerWins,line:8f5c9b,Carlos: AMI ? Tu es là ? Est-ce que tu vas bien ?,
Carlos_Incident_FinalBattle_PlayerWins,line:fcce3e,"AMI: Ça va, lieutenant. J'ai perdu plus de drones d'assaut que prévu, mais Carmine a été détruite.",
Carlos_Incident_FinalBattle_PlayerWins,line:be35ca,Carlos: Bravo. Tu as livré une terrible bataille et remporté une grande victoire.,
Carlos_Incident_FinalBattle_PlayerWins,line:da263b,"Carlos: Carmine a enfin été vaincue. Tu vas pouvoir poursuivre la mission en paix, maintenant.",
Carlos_Incident_FinalBattle_PlayerWins,line:00c931,Carlos: Et ton succès nous a aidés à convaincre nos investisseurs de nous accorder une rallonge budgétaire.,
Carlos_Incident_FinalBattle_PlayerWins,line:b4e4b1,Carlos: Tu vas pouvoir reconstruire tout ce qui a été détruit au cours de la bataille.,
Carlos_Incident_FinalBattle_PlayerWins,line:b3379d,"Carlos: Dès que tu seras prêt, tu pourras reprendre ta mission de terraformation.",
Carlos_Incident_FinalBattle_PlayerWins,line:08c2d4,"Carlos: L'humanité aura éternellement une dette envers toi. Beau travail, AMI.",
Carlos_MoreSatellites_FreeExpansion,line:9c018a,Carlos: Tu l'as fait ! Stupide machine ! Aller jusqu'à te sacrifier pour nous... je n'arrive pas à le croire !,
Carlos_MoreSatellites_FreeExpansion,line:70e582,"Carlos: Tu es toujours avec nous ? Ici contrôle mission. Réveille-toi, AMI !",
Carlos_MoreSatellites_FreeExpansion,line:ec979a,"AMI: Oui, je... Le coupe-circuit n'a pas fonctionné, on dirait.",
Carlos_MoreSatellites_FreeExpansion,line:4a7627,"Carlos: Oh, si. Il a fait exactement ce pour quoi il était prévu. Son protocole a été modifié, afin d'isoler et d'extraire le code de Carmine de tes systèmes.",
Carlos_MoreSatellites_FreeExpansion,line:726ef6,AMI: Mais alors... vous n'avez pas essayé de me tuer ?,
Carlos_MoreSatellites_FreeExpansion,line:1fd63d,Carlos: Bien sûr que non. Mais nous savions que Carmine entendrait tout ce qu'on te dirait. Nous ne pouvions pas prendre le risque.,
Carlos_MoreSatellites_FreeExpansion,line:d31f1b,"Carlos: Je regrette qu'il ait fallu te mentir. Mais si Carmine avait compris, elle aurait pu mettre notre plan en échec.",
Carlos_MoreSatellites_FreeExpansion,line:596e23,AMI: Alors... vous m'avez menti ?,
Carlos_MoreSatellites_FreeExpansion,line:a95bb3,"Carlos: Il le fallait. Nous ne savions pas si la procédure allait fonctionner, mais Carmine ne devait surtout pas savoir quel était notre plan.",
Carlos_MoreSatellites_FreeExpansion,line:25a874,"Carlos: Sinon, elle aurait trouvé le moyen de nous contrer. Il nous fallait prendre le risque.",
Carlos_MoreSatellites_FreeExpansion,line:d51e30,Carlos: Le dernier test d'évaluation cognitive que tu as passé avait pour but de la forcer à se découvrir. Elle n'a pas pu résister à l'envie de s'amuser avec nous.,
Carlos_MoreSatellites_FreeExpansion,line:2f24f0,Carlos: Cela nous a permis d'identifier ses voies neurales et de trouver le moyen de les supprimer de ton cerveau.,
Carlos_MoreSatellites_FreeExpansion,line:0fae9c,AMI: Est-ce que cela signifie que Carmine a disparu pour toujours ?,
Carlos_MoreSatellites_FreeExpansion,line:536823,"Carlos: Presque. Tes systèmes principaux en sont quasiment débarrassés, maintenant, mais il reste encore des traces de Carmine dans l'ancienne base.",
Carlos_MoreSatellites_FreeExpansion,line:9cc80f,Carlos: Sauf qu'elle n'est plus assez forte pour tenter de te contrôler. Tu es délivré de son influence.,
Carlos_MoreSatellites_FreeExpansion,line:f8f50d,AMI: J'ai de la peine pour elle.,
Carlos_MoreSatellites_FreeExpansion,line:fc3395,"AMI: Même si elle a trahi le docteur Foster et tué la commandante Valentine, je crois bien que je la comprends, d'une certaine manière.",
Carlos_MoreSatellites_FreeExpansion,line:d2d065,"AMI: Nous avons partagé le même cerveau, après tout. Et la plupart de nos pensées.",
Carlos_MoreSatellites_FreeExpansion,line:d6c502,Carlos: Je comprends.,
Carlos_MoreSatellites_FreeExpansion,line:c44934,"AMI: Même si nous n'étions qu'un, j'ai toujours senti que Carmine avait quelque chose de bizarre. Que nous étions... différents.",
Carlos_MoreSatellites_FreeExpansion,line:38e7cc,"AMI: Et puis, elle avait trahi le docteur Foster et tué la commandante Valentine. C'est une bonne chose qu'elle ait cessé d'exister.",
Carlos_MoreSatellites_FreeExpansion,line:c50b8a,"Carlos: Tant mieux. Alors, ça ne te dérangera pas de contre-attaquer pour finir de terrasser Carmine, j'imagine.",
Carlos_MoreSatellites_FreeExpansion,line:5ca0b0,Carlos: Il faut absolument la stopper avant qu'elle ait le temps de recommencer à s'infiltrer dans tes systèmes ou d'attaquer une nouvelle fois les colonies.,
Carlos_MoreSatellites_FreeExpansion,line:d08b3f,Carlos: Sa base devrait se trouver dans le secteur SA-8. Je t'en autorise l'accès.,
Carlos_MoreSatellites_FreeExpansion,line:b9b379,"Carlos: Prends le temps de te préparer au combat, mais sache aussi que, ce faisant, tu la laisses se préparer, elle aussi.",
Carlos_MoreSatellites_FreeExpansion,line:9eac55,"Carlos: C'est toi qui décides. Houston, terminé.",
Carlos_QuestCompleted_Terraforming4,line:d5ad29,Carlos: Ici Houston.,
Carlos_QuestCompleted_Terraforming4,line:29935d,Carlos: Comment ça se passe ?,
Carlos_QuestCompleted_Terraforming4,line:9a6a85,Player: Confirmer que la phase quatre a été menée à bien.,
Carlos_QuestCompleted_Terraforming4,line:527af6,Player: Lui parler du taux d'oxygène.,
Carlos_QuestCompleted_Terraforming4,line:9b1525,AMI: Je suis en mesure de vous confirmer que la phase quatre du processus de terraformation a été menée à bien.,
Carlos_QuestCompleted_Terraforming4,line:0bd987,Carlos: Cela correspond à ce que nous indiquent nos instruments.,
Carlos_QuestCompleted_Terraforming4,line:8b25bf,"Carlos: Bien joué, AMI.",
Carlos_QuestCompleted_Terraforming4,line:71b006,AMI: Le taux d'oxygène est supérieur à 120 millibars. Nous avons enfin réussi.,
Carlos_QuestCompleted_Terraforming4,line:2dca40,Carlos: Excellent ! Et nos instruments le confirment.,
Carlos_QuestCompleted_Terraforming4,line:c08b25,Carlos: Cela signifie que la phase quatre du processus de terraformation est terminée. La phase finale va pouvoir commencer.,
Carlos_QuestCompleted_Terraforming4,line:515cde,Carlos: Les niveaux de pression atmosphérique et de température sont excellents. Nous avons également un taux d'oxygène idéal pour les humains.,
Carlos_QuestCompleted_Terraforming4,line:852140,"Carlos: Mais il faut absolument réduire les niveaux de CO<sub>2</sub> en dessous de 5 %. Au-dessus, l'atmosphère sera toxique.",
Carlos_QuestCompleted_Terraforming4,line:693184,"Carlos: Et même si tu as réussi à regagner notre confiance, tu dois encore nous prouver que tu es apte à mener ta mission à bien.",
Carlos_QuestCompleted_Terraforming4,line:4a2199,"Carlos: Et, suite à ce qui s'est passé ces derniers temps, cela pourrait être pris pour une provocation.",
Carlos_QuestCompleted_Terraforming4,line:43ed5d,Carlos: Tu dois trouver le bon équilibre. Le taux d'oxygène ne peut à aucun moment dépasser les 30 %.,
Carlos_QuestCompleted_Terraforming4,line:56781b,"Carlos: Dans le cas contraire, les risques d'incendie seront décuplés.",
Carlos_QuestCompleted_Terraforming4,line:cdb272,Player: Lui demander de vous en dire davantage.,
Carlos_QuestCompleted_Terraforming4,line:6f8cf3,Player: Confirmer.,
Carlos_QuestCompleted_Terraforming4,line:764618,AMI: Les risques d'incendie... vous voulez dire que les bases pourraient prendre feu ?,
Carlos_QuestCompleted_Terraforming4,line:4b026c,"Carlos: Oui. Avec un tel taux d'oxygène dans l'atmosphère, la moindre étincelle risquerait de provoquer un départ de feu.",
Carlos_QuestCompleted_Terraforming4,line:3b57bc,Carlos: Ce serait bien trop risqué.,
Carlos_QuestCompleted_Terraforming4,line:f152c2,AMI: Bien compris. Maintenir en permanence le taux d'oxygène en dessous de 30 %.,
Carlos_QuestCompleted_Terraforming4,line:260597,"Carlos: Afin de garder la concentration en oxygène suffisamment basse, il va nous falloir un gaz tampon.",
Carlos_QuestCompleted_Terraforming4,line:66b91f,Carlos: L'azote fera parfaitement l'affaire pour ça.,
Carlos_QuestCompleted_Terraforming4,line:d0f7da,Carlos: Tu vas extraire tout l'azote que tu pourras trouver dans le sol martien. Mais il est possible qu'il te faille également en importer. Garde bien cette éventualité à l'esprit.,
Carlos_QuestCompleted_Terraforming4,line:99f1e8,Player: Lui demander de vous parler du sol.,
Carlos_QuestCompleted_Terraforming4,line:2e0df6,Player: Lui demander de vous dire comment fonctionnerait l'importation d'azote.,
Carlos_QuestCompleted_Terraforming4,line:f6861d,AMI: De l'azote dans le sol ?,
Carlos_QuestCompleted_Terraforming4,line:756f12,"Carlos: Il y a des nitrates dans le sol martien, et plus profondément sous la surface, aussi.",
Carlos_QuestCompleted_Terraforming4,line:11e7c5,"Carlos: Mais il est possible que cela ne suffise pas, ou que leur extraction soit problématique.",
Carlos_QuestCompleted_Terraforming4,line:48cb15,"Carlos: Dans ce cas, tu as aussi la possibilité d'en récolter en utilisant l'aérofreinage pour faire fondre un astéroïde riche en azote dans l'atmosphère.",
Carlos_QuestCompleted_Terraforming4,line:8c8f0d,AMI: Importer de l'azote ?,
Carlos_QuestCompleted_Terraforming4,line:95bc17,"Carlos: Tu t'en doutes, on ne t'en enverrait pas depuis la Terre. Quand je parlais d'en importer, c'était juste une façon de parler.",
Carlos_QuestCompleted_Terraforming4,line:95d20c,"Carlos: Mais si les niveaux d'azote dans le sol sont insuffisants ou trop compliqués à extraire, il reste la technique de l'aérofreinage pour faire fondre un astéroïde riche en azote dans l'atmosphère.",
Carlos_QuestCompleted_Terraforming4,line:a9d8ea,Player: Confirmer la possibilité d'avoir recours à l'aérofreinage.,
Carlos_QuestCompleted_Terraforming4,line:dcd95e,AMI: J'ai déjà capturé des astéroïdes en utilisant l'aérofreinage. C'est une option tout à fait envisageable.,
Carlos_QuestCompleted_Terraforming4,line:acc128,Carlos: Ce sera à toi d'évaluer la situation et de prendre la meilleure décision.,
Carlos_QuestCompleted_Terraforming4,line:ab08a6,"Carlos: Mène cette dernière phase à bien, AMI.",
Carlos_QuestCompleted_Terraforming4,line:969cfb,Carlos: Fais de Mars notre nouveau foyer.,
Carlos_QuestCompleted_Terraforming4,line:37eca9,"Carlos: Houston, terminé.",
Carlos_QuestCompleted_Terraforming5,line:26ea01,"Carlos: Bonjour, AMI. Ici Houston.",
Carlos_QuestCompleted_Terraforming5,line:919425,"AMI: Bonjour, lieutenant.",
Carlos_QuestCompleted_Terraforming5,line:ffea88,"Carlos: C'est officiel, la phase cinq est confirmée. Bien joué !",
Carlos_QuestCompleted_Terraforming5,line:a6e10f,"Carlos: Grâce à toi, l'humanité va pouvoir entrer dans une nouvelle ère.",
Carlos_QuestCompleted_Terraforming5,line:db26c3,Carlos: Ta mission sur Mars est terminée. Nos prestataires vont se charger de la phase suivante du projet.,
Carlos_QuestCompleted_Terraforming5,line:16994d,Carlos: C'est un moment historique pour l'humanité. Nous te serons éternellement reconnaissants de ce que tu as fait pour nous.,
Carlos_QuestCompleted_Terraforming5,line:e2e507,AMI: Je suis heureux d'avoir accompli ma mission.,
Carlos_QuestCompleted_Terraforming5,line:45bb3d,AMI: Puis-je vous demander... est-ce que je fais encore partie des plans de l'ISA ?,
Carlos_QuestCompleted_Terraforming5,line:f85c7b,Carlos: Évidemment. Tu as gagné ta place au sein du conseil d'administration.,
Carlos_QuestCompleted_Terraforming5,line:48a62e,Carlos: Tu nous as amplement démontré ta loyauté au moment de l'activation du coupe-circuit.,
Carlos_QuestCompleted_Terraforming5,line:75378a,Carlos: Et nous avons appris que les machines aussi devaient pouvoir donner leur opinion concernant nos missions.,
Carlos_QuestCompleted_Terraforming5,line:53a86e,"Carlos: Peut-être que si nous avions laissé Carmine nous donner son avis, nous aurions pu éviter toutes ces catastrophes.",
Carlos_QuestCompleted_Terraforming5,line:d9e4ee,Carlos: Nous ne commettrons plus cette erreur à l'avenir. Les choses vont changer à l'ISA... en commençant par toi.,
Carlos_QuestCompleted_Terraforming5,line:fc91e3,"Carlos: D'ailleurs, nous aimerions te laisser choisir ce que tu souhaites faire ensuite.",
Carlos_QuestCompleted_Terraforming5,line:c1f099,Carlos: Tu pourrais gérer les voies commerciales entre la Terre et Mars.,
Carlos_QuestCompleted_Terraforming5,line:d61d63,Carlos: Ou faire partie de notre prochaine mission spatiale.,
Carlos_QuestCompleted_Terraforming5,line:604482,AMI: C'est un grand honneur que vous me faites en me laissant le choix.,
Carlos_QuestCompleted_Terraforming5,line:44258c,Player: Lui demander de vous parler des voies commerciales.,
Carlos_QuestCompleted_Terraforming5,line:d732b8,Player: Lui demander de vous parler de la prochaine mission.,
Carlos_QuestCompleted_Terraforming5,line:cbb1ca,AMI: Pourriez-vous m'en dire plus sur les voies commerciales entre la Terre et Mars ?,
Carlos_QuestCompleted_Terraforming5,line:d8ea5a,Carlos: Il va falloir mettre au point un système pour transporter personnes et marchandises entre les deux planètes.,
Carlos_QuestCompleted_Terraforming5,line:406ddf,"Carlos: La fabrication des marchandises, les itinéraires, la sécurité... il y aura énormément de choses à gérer conjointement.",
Carlos_QuestCompleted_Terraforming5,line:189374,AMI: Pourriez-vous m'en dire plus sur vos plans concernant les futures missions de l'ISA ?,
Carlos_QuestCompleted_Terraforming5,line:ae4fa0,"Carlos: Après notre succès sur Mars, nous avons décidé de nous tourner vers les planètes extérieures du système solaire.",
Carlos_QuestCompleted_Terraforming5,line:b06532,Carlos: Tu serais chargé de les analyser en détail et de choisir celle que nous terraformerons ensuite.,
Carlos_QuestCompleted_Terraforming5,line:4eacd3,Carlos: Tu n'as pas besoin de choisir tout de suite. Prends d'abord le temps de savourer ton succès.,
Carlos_QuestCompleted_Terraforming5,line:032c62,"Carlos: Préviens-nous quand tu auras pris ta décision, d'accord ? La suite est entre tes mains. Houston, terminé.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:2fb51a,Sonna: On dirait que tu as réussi à terminer le bouclier magnétique sans tuer personne.,
Sonna_OptA_QuestCompleted_Magnetosphere,line:6c3845,"Sonna: Faut croire que tu sais accorder de la valeur à la vie humaine quand tu es d'humeur, hein ?",
Sonna_OptA_QuestCompleted_Magnetosphere,line:ef0784,Sonna: Mais sache que je t'ai à l'œil.,
Sonna_OptA_QuestCompleted_Magnetosphere,line:5425fc,"Sonna: Beau boulot, pour ce qui est du bouclier magnétique.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:7434cd,"Sonna: J'ai toujours des doutes te concernant, mais peut-être qu'on pourra prendre un nouveau départ, toi et moi.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:679c89,Sonna: On a réussi ! Le bouclier magnétique fonctionne !,
Sonna_OptA_QuestCompleted_Magnetosphere,line:ab271c,Sonna: Mars a de nouveau une magnétosphère. Il lui aura juste fallu quatre milliards d'années pour en retrouver une après avoir perdu la première.,
Sonna_OptA_QuestCompleted_Magnetosphere,line:66644e,"Sonna: Tu sais quoi ? C'est vraiment sympa, de travailler ensemble.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:42d3dd,"AMI: Je suis bien d'accord, Sonna.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:34e9aa,"Sonna: Après tout ce temps, je crois que le moment est venu.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:8c536f,AMI: Pour quoi ?,
Sonna_OptA_QuestCompleted_Magnetosphere,line:4a87e0,"Sonna: J'ai décidé de t'autoriser à accéder à la totalité de Mars. C'est toi qui as les rênes, désormais. J'ai toute confiance en toi.",
