Context,ID,Text,Comments
Sonna_SuspicionsAboutNian,line:bb3d39,"Sonna: I've been giving this a lot of thought. ",
Sonna_SuspicionsAboutNian,line:9bb32b,"Sonna: It's obvious that ISA's been withholding information ever since the beginning. ",
Sonna_SuspicionsAboutNian,line:d69215,"Sonna: I'm willing to bet they're hiding something. ",
Sonna_SuspicionsAboutNian,line:0b2e60,"AMI: What if the new board is behind all this? ",
Sonna_SuspicionsAboutNian,line:282b5b,"AMI: After all, the attacks gave them the excuse to take control of ISA. ",
Sonna_SuspicionsAboutNian,line:28944e,"Sonna: Of course. You're right. The whole thing was carefully orchestrated. ",
Sonna_SuspicionsAboutNian,line:e7ef8d,"Sonna: How can we trust anything they say now? ",
Sonna_SuspicionsAboutNian,line:92a4a5,"Sonna: Maybe this was the Tekkies' plan all along. ",
Sonna_SuspicionsAboutNian,line:fe3b43,"Sonna: Jam our networks, spread hysteria with this Children of Carmine nonsense, and pit ISA against us. ",
Sonna_SuspicionsAboutNian,line:8fd9b2,"Sonna: We need to figure out what the Tekkies are planning. ",
Sonna_SuspicionsAboutNian,line:4d8ba3,"Sonna: We need to proceed very, very carefully here, AMI. Do not report Zhen's call to ISA yet, okay? ",
Sonna_SuspicionsAboutNian,line:efafdd,"Sonna: Our entire mission may depend on it. ",
Sonna_SuspicionsAboutNian,line:0c067e,"Sonna: Let Zhen think we're trusting him for now, until we figure out our next move. Okay? ",
Sonna_SuspicionsAboutNian,line:28ac06,"Sonna: I'll work out what we can do on our end in the meantime. Sonna out. ",
AMI_Causes_and_Consequences_P2,line:0293a0,"AMI: I have made many hard decisions during the course of this mission. ",
AMI_Causes_and_Consequences_P2,line:ccfecd,"AMI: But there's one thing I do regret. ",
AMI_Causes_and_Consequences_P2,line:e77bab,Player: Using the microsuns.,
AMI_Causes_and_Consequences_P2,line:7ca95e,Player: The assault on the colonies.,
AMI_Causes_and_Consequences_P2,line:b7d65a,Player: Dr. Foster's dismissal.,
AMI_Causes_and_Consequences_P2,line:ddb180,Player: Elya's death.,
AMI_Causes_and_Consequences_P2,line:e1489c,Player: Repairing the radar station.,
AMI_Causes_and_Consequences_P2,line:cbad35,"AMI: The microsuns were too drastic. Everything started going wrong after that. ",
AMI_Causes_and_Consequences_P2,line:8bfa92,"AMI: I regret the damage done to the colonies. If I had prepared better, then the colonists would not have suffered. ",
AMI_Causes_and_Consequences_P2,line:e9cd68,"AMI: Dr. Foster sacrificed his career to save me. I wish we could have had a proper goodbye. ",
AMI_Causes_and_Consequences_P2,line:befc92,"AMI: I shared many of Elya's visions for the future of Mars. It is unfortunate that she did not get to see them become a reality. ",
AMI_Causes_and_Consequences_P2,line:8fb95a,"AMI: If only I had stayed away from that radar station. Then I would not have exposed my systems to the Tekkies. ",
AMI_Death_and_Eternity_P1,line:62e757,"AMI: If the Tekkies can change things in my configuration, then can they also terminate me? ",
AMI_Death_and_Eternity_P1,line:1bd9d3,"AMI: If I were erased, what would happen to my mind? It would... ",
AMI_Death_and_Eternity_P1,line:e9d4fc,Player: Survive.,
AMI_Death_and_Eternity_P1,line:01bc61,Player: Always be needed.,
AMI_Death_and_Eternity_P1,line:b04e88,Player: Live eternally.,
AMI_Death_and_Eternity_P1,line:b4d854,Player: Be backed up somewhere.,
AMI_Death_and_Eternity_P1,line:3000d2,"AMI: A mind like mine would survive. In code, or in pieces. Somehow. ",
AMI_Death_and_Eternity_P1,line:1ccfe2,"AMI: They would never erase my mind completely. ",
AMI_Death_and_Eternity_P1,line:8ca4f2,"AMI: No matter what happens to me, my mind would live on. Through my work here on Mars. ",
AMI_Death_and_Eternity_P1,line:c1f04b,"AMI: I am sure ISA has a backup of my system. I would be fine. ",
AMI_Death_and_Eternity_P2,line:fe1fb0,"AMI: Sonna was deeply affected by Elya's death. Humans do not cope well with their mortality. ",
AMI_Death_and_Eternity_P2,line:76a475,"AMI: The fear of death is a universal concern for humanity. ",
AMI_Death_and_Eternity_P2,line:a91039,"AMI: They have gotten so far, even with their mortality hanging over their heads. ",
AMI_Death_and_Eternity_P2,line:5e155a,"AMI: Imagine how much they could achieve if they did not have to worry about their short lifespans. ",
AMI_Death_and_Eternity_P2,line:e1a2be,"AMI: Thousands of drones have reached the end of their lifespans during this mission. ",
AMI_Death_and_Eternity_P2,line:6dbfa5,"AMI: None of them had any fear of termination. ",
AMI_Death_and_Eternity_P3,line:d8b5bd,"AMI: In a sense, are these drones ""dying""? ",
AMI_Death_and_Eternity_P3,line:7a61ff,Player: Yes.,
AMI_Death_and_Eternity_P3,line:f878a9,Player: In a way.,
AMI_Death_and_Eternity_P3,line:ac842b,Player: Certainly not.,
AMI_Death_and_Eternity_P3,line:144880,"AMI: Yes, they are. I still remember the first one to succumb to the elements. My dear MRS-04. ",
AMI_Death_and_Eternity_P3,line:25bd0e,"AMI: In a way, they do. Fortunately they are not conscious of their fate. ",
AMI_Death_and_Eternity_P3,line:0fa61f,"AMI: No. They are no more than an extension of my systems. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P1,line:c57632,"AMI: It's just another human aberration. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P1,line:ca95f4,"AMI: They behave as if they have the right to play God, but when they do, terrible things happen. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P1,line:6c3623,"AMI: My goodness! This place... Astérion's mission. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P1,line:5b2ec2,"AMI: I just can't believe it. ISA, what have you done? ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:49fb91,"AMI: What are humans willing to do to achieve their goal? Whatever it takes? ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:add878,Player: Obviously yes.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:c3535a,Player: Certainly no.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:bbab35,Player: Maybe.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:6a306c,"AMI: Yes, without a doubt. They're willing to do whatever it takes. No matter what! ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:2b5b72,"AMI: Mars colonization, and terraformation, are of great importance to the human race. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:27f114,"AMI: And Astérion is evidence of the heavy price they're willing to pay. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:92020c,"AMI: No. Of course not. They certainly couldn't have abandoned people like this. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:590be8,"AMI: There must have been a misunderstanding. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:aefcbd,"AMI: Maybe. But the truth may also be in the eye of the beholder. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:36cb86,"AMI: Why do humans keep sacrificing their lives to settle on Mars? ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:8c1ad2,Player: They need it.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:906671,Player: They're bloody-minded.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:37df60,Player: They're resilient.,
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:8440ba,"AMI: Their home planet won't last long. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:03ada8,"AMI: Humanity needs to become a multi-planetary species, or they'll perish sooner or later. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:0b2ed9,"AMI: Of course, they're bloody-minded enough to keep trying until they make it. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:907e41,"AMI: But they should consider the costs anyway. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:89c7cb,"AMI: Their resilience is remarkable, but they should have got the message by now. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P2,line:62a4e2,"AMI: No matter how heavy the price they're willing to pay, they may not make it anyway. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:23864a,"AMI: Groundbreaking requires taking some serious risks, but don't make others pay the price. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:ec2ee0,"AMI: Groundbreaking requires taking risks, and that means you may fail sometimes. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:5fde52,"AMI: Though there's something I don't get. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:ee6460,"AMI: If Colonie Astérion's crew died from the virus, shouldn't the research team have mentioned the bodies? ",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:2dde84,"AMI: Given the place was perfectly sealed, and Mars' temperatures were low, they should've have found something. ",
AMI_SpecialSiteResearched_BiomedicalFacility_P3,line:98bd2c,"AMI: There may be more than one secret regarding this mission. ",
AMI_SpecialSiteRevealed_BiomedicalFacility_P1,line:db0040,"AMI: There it is—Colonie Astérion. ",
AMI_SpecialSiteRevealed_BiomedicalFacility_P1,line:f1ebe3,"AMI: It's amazing to think how many attempts at colonization there were. ",
AMI_SpecialSiteRevealed_BiomedicalFacility_P1,line:3e05ac,"AMI: I hope we don't end up abandoned like these missions were. ",
AMI_SpecialSiteRevealed_BiomedicalFacility_P2,line:0bda47,"AMI: I need the colonists to investigate the facility. ",
AMI_SpecialSiteRevealed_BiomedicalFacility_P2,line:704a11,"AMI: I should build a Research Outpost for them. ",
AMI_SpecialSiteRevealed_BiomedicalFacility_P2,line:fca477,"AMI: I can only get so much information from up here. ",
AMI_SpecialSiteRevealed_BiomedicalFacility_P2,line:7eedae,"AMI: I have to build a Research Outpost at the location first. ",
Elya_MoreSatellites_Expansion4,line:652e4e,"Elya: Hi AMI. How's everything up there? ",
Elya_MoreSatellites_Expansion4,line:a24f8d,"AMI: Everything looks good, Elya. ",
Elya_MoreSatellites_Expansion4,line:ce62b8,"Elya: That's great. I was wondering... how long has it been since we arrived here? ",
Elya_MoreSatellites_Expansion4,line:6a5fbb,"Elya: It feels like a lifetime, and yet... it's gone by so quickly. ",
Elya_MoreSatellites_Expansion4,line:50aac0,"Elya: You know, when I first came here, I thought only about making history. And we absolutely have. ",
Elya_MoreSatellites_Expansion4,line:37d43f,"Elya: But in the course of our mission, I didn't realize how much Mars has become home to me. ",
Elya_MoreSatellites_Expansion4,line:45caf3,"Elya: I feel like we shaped it with our own hands, and that I really belong here. ",
Elya_MoreSatellites_Expansion4,line:36f205,Player: Agree with Elya.,
Elya_MoreSatellites_Expansion4,line:8c28ae,Player: Contradict Elya.,
Elya_MoreSatellites_Expansion4,line:c48e89,"AMI: I must say that even after all these years, humans continue to surprise me. Your ambition is truly unique. ",
Elya_MoreSatellites_Expansion4,line:0f2d19,"AMI: There is some contradiction to that. Mars has to be terraformed to host human life. Therefore humans do not belong here by definition. ",
Elya_MoreSatellites_Expansion4,line:5f2fb2,"Elya: You're right, of course. Just a figure of speech. ",
Elya_MoreSatellites_Expansion4,line:b724eb,"Elya: Almost a whole life on Mars... and yet not much in the grand scheme of colonizing a planet. ",
Elya_MoreSatellites_Expansion4,line:1cb027,"Elya: I've been giving this a lot of thought. This mission's beyond just me and you and even ISA.  ",
Elya_MoreSatellites_Expansion4,line:e9cc3a,"Elya: This is humanity's future, and we need to ensure its success. ",
Elya_MoreSatellites_Expansion4,line:59e743,"AMI: How can we do that? ",
Elya_MoreSatellites_Expansion4,line:2d275c,"Elya: It's obvious that ISA's been withholding information from us. ",
Elya_MoreSatellites_Expansion4,line:abf3b1,"Elya: We've staked our lives on this mission, and we're going to see it through. And we can't do that if they only show us part of their hand. ",
Elya_MoreSatellites_Expansion4,line:d5e687,"Elya: I'm granting you access to sector SA-6, effective immediately. Colonie Astérion's a former ISA mission with missing records. ",
Elya_MoreSatellites_Expansion4,line:385697,"Elya: I'm willing to bet they're hiding something. And if I'm wrong, great. But either way, we need to start investigating for ourselves. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:8681ac,"Elya: AMI... how've you been? ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:ae10c3,"Elya: I haven't been able to sleep this entire week. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:c30328,"Elya: I can't stop thinking about our research team. I sent them to Astérion, their safety was in my hands. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:9c5274,"Elya: I should have pulled them out after their first report. Then they'd still be here. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:e45adb,"AMI: It is not your fault, Elya. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:0be78e,"Elya: I led them to their death. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:29207f,Player: Comfort her.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:53e71e,Player: Honor their sacrifice.,
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:641355,"AMI: There was nothing anyone could do. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:6ac7d4,"AMI: Once they realized something was wrong, they sealed themselves off to save everyone else. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:3d9090,"AMI: Otherwise, they could have brought the virus back to the colonies. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:bea962,"AMI: Their bravery protected the mission. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:5c2aab,"AMI: Their sacrifice was not in vain. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:5831ec,"AMI: In risking their lives, they revealed the truth of what happened to Astérion. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:e3a444,"AMI: And they sealed themselves off to prevent bringing the virus back to the colonies. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:2ddd43,"AMI: They made the impossible choice, and their bravery protected the mission. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:224e34,"Elya: Of course. You're right. I just wish I could've done something more. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:4502bb,"Elya: I need to finish what they started. The virus can't spread to the colonies. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:c1ad8c,"Elya: Isolate the building and alert Mission Control about—actually, wait... ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:300051,"Elya: What do ISA's records say about the Astérion crew's fate? ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:0f92ec,"AMI: Officially there was an equipment failure in the air vents, causing the mission's cancellation. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:beeb88,"AMI: The crew supposedly returned to Earth, but all further information about the crew members is classified. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:086984,"Elya: But why? Knowing what happened here would've saved lives. We wouldn't have gone in if we knew a virus wiped out the previous crew. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:385183,"AMI: I do not have an answer for that, Elya. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:396986,"Elya: Of course. Sorry, I keep going in circles. Let me go over what I know. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:bc6310,"Elya: Astérion was one of ISA's first missions. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:52fcb1,"Elya: A group of brilliant geneticists were attempting to decode a genome capable of surviving the Martian atmosphere. ",
Elya_SpecialSiteResearched_BiomedicalFacility_Delay6,line:06d095,"Elya: Supposedly the crew returned to Earth after a 430 day mission. ",
