Context,ID,Text,Comments
Backend,BE_quest_research_special_site_indian_ruins_2_task1,研究罗悉檀伽2号遗址。,
Backend,BE_quest_research_special_site_indian_ruins_2_task2,研究罗悉檀伽3号遗址。,
Backend,BE_quest_research_special_site_indian_ruins_2_task3,研究罗悉檀伽4号遗址。,
Backend,BE_quest_military_technology_stage_3_name,指示：增强军工科技实力,
Backend,BE_quest_military_technology_stage_3_description,增强进攻能力。,
Backend,BE_quest_military_technology_stage_3_task1,完成进阶军工科技研究（军-03）。,
Backend,BE_quest_space_technology_stage_3_name,指示：增强空间科技实力,
Backend,BE_quest_space_technology_stage_3_description,增强空间科技实力。,
Backend,BE_quest_space_technology_stage_3_task1,完成空间科技第三阶段。,
Backend,BE_quest_life_support_technology_stage_3_name,指示：生命维持科技,
Backend,BE_quest_life_support_technology_stage_3_description,升级相关技术，提升火星的生活水平。,
Backend,BE_quest_life_support_technology_stage_3_task1,完成生物科技第三阶段。,
Backend,BE_quest_radar_station_name,指示：神秘录音,
Backend,BE_quest_radar_station_description,调查录音提到的地点。,
Backend,BE_quest_radar_station_task1,研究SA-12区的神秘站点。,
Backend,BE_quest_expansion_second_enemy_base_name,指示：调查SA-10区，消灭敌人,
Backend,BE_quest_expansion_second_enemy_base_description,扩大活动范围，根除敌方势力。,
Backend,BE_quest_expansion_second_enemy_base_task1,向SA-10区上空发射管控卫星。,
Backend,BE_quest_destroy_second_enemy_base_name,指示：消灭SA-10区的敌对力量,
Backend,BE_quest_destroy_second_enemy_base_description,歼灭SA-10区的敌人。,
Backend,BE_quest_destroy_second_enemy_base_task1,清除SA-10区所有敌人。,
Backend,BE_quest_expansion_third_enemy_base_name,指示：调查SA-8区，消灭敌人,
Backend,BE_quest_expansion_third_enemy_base_description,扩大活动范围，根除敌方势力。,
Backend,BE_quest_expansion_third_enemy_base_task1,向SA-8区上空发射管控卫星。,
Backend,BE_quest_destroy_third_enemy_base_name,指示：SA-8区隐藏的敌对力量,
Backend,BE_quest_destroy_third_enemy_base_description,歼灭SA-8区的敌人。,
Backend,BE_quest_destroy_third_enemy_base_task1,清除SA-8区所有敌人。,
Backend,BE_quest_destroy_human_base_name,指示：人类基地,
Backend,BE_quest_destroy_human_base_description,抹除人类在火星的所有踪迹。,
Backend,BE_quest_destroy_human_base_task1,摧毁人类基地。,
Backend,BE_quest_research_old_landing_site_name,指示：旧着陆器,
Backend,BE_quest_research_old_landing_site_description,研究SA-7区新近发现的着陆器。,
Backend,BE_quest_research_old_landing_site_task1,研究旧着陆器。,
Backend,BE_quest_seedship_fleet_name,指示：种舰舰队,
Backend,BE_quest_seedship_fleet_description,将生命播撒到距离最近的100个恒星或行星。,
Backend,BE_quest_seedship_fleet_task1,组建种舰舰队。,
Backend,BE_quest_martian_defense_network_name,指示：火星防御网络,
Backend,BE_quest_martian_defense_network_description,保护火星共和国，抵御外来侵袭。,
Backend,BE_quest_martian_defense_network_task1,构建行星防御网络。,
Backend,BE_quest_repair_communications_satellite_name,指示：人造卫星通信,
Backend,BE_quest_repair_communications_satellite_description,修补国际空间局的通信中继网络。,
Backend,BE_quest_repair_communications_satellite_task1,发射新的通信卫星。,
Backend,BE_Current_Terraforming,火星改造 -,
Backend,BE_Current_Stage_1,第一阶段：,
Backend,BE_Current_Stage_2,第二阶段：,
Backend,BE_Current_Stage_3,第三阶段：,
Backend,BE_Current_Stage_4,第四阶段：,
Backend,BE_Current_Stage_5,第五阶段：,
Backend,BE_Current_Stage_6,火星改造计划完成进度：,
Backend,BE_quest_destroy_first_enemy_base_name,指示：SA-1区发现未经批准的基地,
Backend,BE_quest_destroy_first_enemy_base_description,调查SA-1区，确保拓殖人员安全。,
Backend,BE_quest_destroy_first_enemy_base_task1,清楚SA-1区未经批准的基地。,
Backend,BE_quest_terraforming_stage_6_task1,,
Backend,BE_quest_terraforming_stage_6_task2,,
Backend,BE_quest_terraforming_stage_6_task3,,
Backend,BE_quest_terraforming_stage_6_task4,,
Backend,BE_quest_research_special_site_final_discovery_name,指示：隐蔽的着陆器,
Backend,BE_quest_research_special_site_final_discovery_description,调查最近发现的神秘着陆器。,
Backend,BE_quest_research_special_site_final_discovery_task1,,
Backend,BE_resource_materialType_mined,地下资源,
Backend,BE_resource_materialType_released,气 体,
Backend,BE_resource_materialType_placement,建筑设施,
Backend,BE_resource_materialType_manufactured,制 品,
Backend,BE_resource_research_points_name,科研点数,
Backend,BE_resource_aluminum_name,生铝,
Backend,BE_resource_silicon_name,硅料,
Backend,BE_resource_iron_name,生铁,
Backend,BE_resource_carbon_name,碳料,
Backend,BE_resource_chemicals_name,化学物质,
Backend,BE_resource_water_name,冰,
Backend,BE_resource_uranium_name,铀原料,
Backend,BE_resource_glass_name,玻璃,
Backend,BE_resource_steel_name,钢材,
Backend,BE_resource_electronics_name,电子元件,
Backend,BE_resource_polymers_name,聚合物,
Backend,BE_resource_parts_name,零部件,
Backend,BE_resource_food_name,食物,
Backend,BE_resource_fuel_name,燃料,
Backend,BE_resource_crater_name,宜施工环形山,
Backend,BE_resource_heat_name,热能,
Backend,BE_resource_special_site_name,特殊地点,
Backend,BE_resource_nitrate_name,硝酸盐,
Backend,BE_resource_drone_name,工机,
Backend,BE_resource_ghg_release_name,温室气体,
Backend,BE_resource_military_drone_name,无人战斗机,
Backend,BE_resource_repair_drone_name,维保无人机,
Backend,BE_resource_nitrogen_release_name,氮气,
Backend,BE_resource_carbon_dioxide_release_name,二氧化碳,
Backend,BE_resource_oxygen_release_name,氧气,
Backend,BE_resource_oxygen_respiration_name,氧气转化,
Backend,BE_resource_oxygen_capture_name,氧气捕获,
Backend,BE_resource_wooded_area_name,植物覆盖区域,
Backend,BE_resource_allocation_Title,分配,
Backend,BE_resource_allocation_Construction_And_Upgrade,施工与升级,
Backend,BE_resource_allocation_Special_Projects,特别工程,
Backend,BE_resource_allocation_Manufacturing,{0} 生产制造,
Backend,BE_resource_allocation_DefaultBtn,默认,
Backend,BE_resource_allocation_Stock,存量,
Backend,BE_resource_allocation_Scale,时间跨度,
Backend,BE_resource_allocation_Sols,日,
Backend,BE_resource_allocation_Demand_And_Production,需求与产能,
Backend,BE_resource_allocation_Production,产能,
Backend,BE_resource_allocation_Potential_ Production,预估产能,
Backend,BE_resource_allocation_Efficiency,效率,
Backend,BE_resource_allocation_Demand,需求,
Backend,BE_resource_allocation_PotentialDemand,预估需求,
Backend,BE_resource_allocation_Per_Month,{0:0.#}/月,
Backend,BE_resource_allocation_Percentage,{0}%,
Backend,BE_resource_ship_name,船舶,
Backend,BE_technology_lane_life_support_categoryName,生物科技,
Backend,BE_technology_lane_life_support_0_name,生物科技0级,
Backend,BE_technology_lane_life_support_0_shortName,生-00,
Backend,BE_technology_lane_life_support_0_description,基础生物科技,
Backend,BE_technology_colony_small_name,进阶拓殖区,
Backend,BE_technology_colony_small_description,基础拓殖区，可供250名拓殖人员居住。,
Backend,BE_technology_black_polar_dust_name,黑色粉尘,
Backend,BE_technology_black_polar_dust_description,将黑色粉尘撒至火星两极，降低行星的反照率。,
Backend,BE_technology_lane_life_support_1_name,生物科技1级,
Backend,BE_technology_lane_life_support_1_shortName,生-01,
Backend,BE_technology_lane_life_support_1_description,常规生物科技,
Backend,BE_technology_terraforming_ghg_factory_name,温室气体厂,
Backend,BE_technology_terraforming_ghg_factory_description,制造温室气体，提高行星气温。,
Backend,BE_technology_water_distribution_name,供水网络,
Backend,BE_technology_water_distribution_description,从水体中收集水，并将水分配至农场、生态区和城市。,
Backend,BE_technology_lane_life_support_2_name,生物科技2级,
Backend,BE_technology_lane_life_support_2_shortName,生-02,
Backend,BE_technology_lane_life_support_2_description,改良生物科技,
Backend,BE_technology_colony_medium_name,高等拓殖区,
Backend,BE_technology_colony_medium_description,中型拓殖区，可供500名拓殖人员居住。,
Backend,BE_technology_terraforming_oxygen_release_plant_name,氧气厂,
Backend,BE_technology_terraforming_oxygen_release_plant_description,着陆模块，配有一架工机和一个小型裂变引擎。,
Backend,BE_technology_water_treatment_plant_name,水处理厂,
Backend,BE_technology_water_treatment_plant_description,可以采集地表水体的水资源，同时可以提高水质。,
Backend,BE_technology_bioengineered_lichen_name,基因改造地衣,
Backend,BE_technology_bioengineered_lichen_description,引入经过基因改造的地衣，这种植物可将二氧化碳转化为氧气。,
Backend,BE_technology_lane_life_support_3_name,生物科技3级,
Backend,BE_technology_lane_life_support_3_shortName,生-03,
Backend,BE_technology_lane_life_support_3_description,进阶生物科技,
Backend,BE_technology_colony_dome_name,穹形拓殖区,
Backend,BE_technology_colony_dome_description,穹顶拓殖区，可供1000名拓殖人员居住。,
Backend,BE_technology_bioengineered_cyanobacteria_name,基因改造蓝藻,
Backend,BE_technology_bioengineered_cyanobacteria_description,向海洋引入经过基因改造的细菌，这种生物可将二氧化碳转化为氧气。,
Backend,BE_technology_crater_farm_name,环形山农场及保护区,
Backend,BE_technology_crater_farm_description,有足量水供应时，这些带穹顶的农场可为拓殖区生产食物，而保护区则可提供科研点数。,
Backend,BE_technology_terraforming_oxygen_capture_plant_name,氧气捕获厂,
Backend,BE_technology_terraforming_oxygen_capture_plant_description,从大气层捕获O<sub>2</sub>，有助于平衡火星空气中的气体成分。,
Backend,BE_technology_water_converter_plant_name,水封装厂,
Backend,BE_technology_water_conversor_plant_description,将自来水变成冰，持续为基础拓殖区和食品厂供水。,
Backend,BE_technology_lane_life_support_4_name,生物科技4级,
Backend,BE_technology_lane_life_support_4_shortName,生-04,
Backend,BE_technology_lane_life_support_4_description,高等生物科技,
Backend,BE_technology_colony_tent_name,帐篷城市,
Backend,BE_technology_colony_tent_description,大型拓殖区，可供2500名拓殖人员居住，不需要加压。,
Backend,BE_technology_bioengineered_plants_name,基因改造植物,
Backend,BE_technology_bioengineered_plants_description,引入经过基因改造的植物，这类植物可将二氧化碳转化为氧气。,
Backend,BE_technology_bioengineered_algae_name,基因改造藻类,
Backend,BE_technology_bioengineered_algae_description,引入经过基因改造的绿藻，这类植物可将二氧化碳转化为氧气。,
Backend,BE_technology_dump_crater_name,有机材料垃圾箱,
Backend,BE_technology_dump_crater_description,移除植物并将其掩埋，促进CO<sub>2</sub>转化为O<sub>2</sub>，加快新植物的生长速度。,
Backend,BE_technology_lane_life_support_5_name,生物科技5级,
Backend,BE_technology_lane_life_support_5_shortName,生-05,
Backend,BE_technology_lane_life_support_5_description,生物科技实现突破,
Backend,BE_technology_colony_tent_2_name,露天城市,
Backend,BE_technology_colony_tent_2_description,露天拓殖区，可供10000名拓殖人员居住。,
Backend,BE_technology_open_farm_name,露天农场,
Backend,BE_technology_bioengineered_animals_name,基因改造动物,
Backend,BE_technology_bioengineered_animals_description,引入经过基因改造的动物，这类动物能够在火星的环境生活。,
Backend,BE_technology_open_farm_description,这种露天农场，能够把周围的可耕地全部种上玉米，可以铺设乡村道路与其他建筑设施相连。,
Backend,BE_technology_lane_life_support_6_name,生物科技6级,
Backend,BE_technology_lane_life_support_6_shortName,B-06,
Backend,BE_technology_lane_life_support_6_description,继续生物科技,
Backend,BE_technology_atmospheric_humidifier_name,大气加湿塔,
Backend,BE_technology_atmospheric_humidifier_description,气象塔，能够向周围释放水汽。,
Backend,BE_technology_continuing_biotech_name,生物科技改良,
Backend,BE_technology_continuing_biotech_description,,
Backend,BE_technology_urban_flora_name,城市植物整合,
Backend,BE_technology_urban_flora_description,将植物种到每一座建筑设施附近和道路两旁。,
Backend,BE_technology_lane_engineering_categoryName,工程设计,
Backend,BE_technology_lane_engineering_0_name,工程设计0级,
Backend,BE_technology_lane_engineering_0_shortName,工-00,
Backend,BE_technology_lane_engineering_0_description,基础工程科技,
Backend,BE_technology_wind_turbine_name,风力涡轮机,
