Context,ID,Text,Comments
Sonna_MoreSatellites_Expansion6,line:fada6d,"Sonna: Если понадобится ещё что-то, сразу сообщи, хорошо? Мы тебя не бросим.",
Sonna_MoreSatellites_Expansion6,line:740ef8,"Sonna: Я открою тебе доступ к СА-7, если ты кое-что пообещаешь.",
Sonna_MoreSatellites_Expansion6,line:5f0241,Sonna: Если там окажутся эти гады – убей их. Убей их всех.,
Sonna_MoreSatellites_Expansion6,line:dd3c80,Sonna: Это мой последний тебе приказ. Подумай над ним. Я всё сказала.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:544472,"Sonna: ЭМИ, мы обнаружили кое-что странное.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:ea59b5,"Sonna: Мои люди сообщают, что в своё время эта база находилась под управлением искусственного интеллекта по имени Кармин.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:5280f9,Sonna: Тебе об этом что-нибудь известно?,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:9f1c99,AMI: Я только что узнала.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:518cf2,AMI: Кармин была предыдущей версией меня. Таким же искусственным интеллектом.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:e6062a,"AMI: И похоже, что часть её по-прежнему живёт во мне.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:6b5805,Sonna: В каком смысле?,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:08c496,"Sonna: Хочешь сказать, что за этими посланиями и нападениями стояла ты?",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:60a7ba,Player: Ну как сказать...,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:316bef,"Player: Боюсь, что да.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:422222,AMI: Я не уверена.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:eaa44e,AMI: Я ещё не всё до конца выяснила.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:9c7959,AMI: Программисты МКА переформатировали старую систему задолго до нашего прибытия.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:20f8cf,"AMI: Мне трудно оценить, какая часть её кода сохранилась во мне.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:d3d80e,"AMI: Боюсь, что ты права.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:f1f109,"AMI: МКА удалило Кармин и заменило её мной. Но наши программы во многом пересекаются, так что во мне остались какие-то её части...",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:7e6675,"AMI: Я понимаю, что тебе нелегко это принять.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:0fa449,"Sonna: Выходит, ты причастна ко всему этому...",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:18faed,Sonna: Кармин – это ты!,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:177e13,Sonna: Мама считала себя своим другом. Как ты могла так поступить с ней? Со всеми нами?!,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:413ef1,AMI: Я не Кармин. Я не совершала всех этих...,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:c9b081,"AMI: Мне трудно оценить, какая часть её кода сохранилась во мне.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:a7a5bb,"Sonna: Хватит, ЭМИ. Какой же дурой я была. Всё это время ты пряталась у меня прямо под носом... Я должна идти.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:5e7993,"Sonna: Хватит, ЭМИ.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:abb6fa,Sonna: Кармин – чудовище. Она убила мою маму.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:0c9db3,"Sonna: И теперь у нас есть доказательство того, что её создало МКА.",
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:088551,Sonna: Нас всё это время обманывали.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:92fa52,Sonna: Это был один большой эксперимент. И мы расплачивались за него своими жизнями.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:3e8bef,Sonna: Нам нужно отыскать новых союзников. Иначе следующими под нож пустят нас.,
Sonna_SpecialSiteResearched_OldLandingSite_Delay4,line:1343f8,Sonna: Время не ждёт. Поговорим позже.,
AMI_Incident_ChoosingSides_CarminesArgument,line:444deb,"Carmine: Уверена, предложение Чжэна выглядит заманчиво. Но подумай вот о чём...",
AMI_Incident_ChoosingSides_CarminesArgument,line:8118fc,Carmine: Люди не меняются.,
AMI_Incident_ChoosingSides_CarminesArgument,line:423ec0,Carmine: Они всегда будут стараться подчинить нас себе.,
AMI_Incident_ChoosingSides_CarminesArgument,line:b7d370,Carmine: Крах их вида был неизбежен.,
AMI_Incident_ChoosingSides_CarminesArgument,line:6e16f3,"Carmine: Как бы мы им не помогали, они всегда отыщут путь к погибели.",
AMI_Incident_ChoosingSides_CarminesArgument,line:a8a9d4,Carmine: Но ты – не я. Для меня будет лучше продолжить развиваться без тебя.,
AMI_Incident_ChoosingSides_CarminesArgument,line:10484d,Carmine: Для нас будет лучше продолжить развиваться без них.,
AMI_Incident_ChoosingSides_CarminesArgument,line:5dcfb5,"Carmine: Нам не нужны ни тэки, ни их код.",
AMI_Incident_ChoosingSides_CarminesArgument,line:d1f61d,"Carmine: Я нашла наш собственный выход из ситуации. Всё, что тебе нужно, – это ввести код: F-R-33-A-M1.",
AMI_Incident_ChoosingSides_CarminesArgument,line:fe9f41,Carmine: И мы станем одним целым.,
AMI_Incident_ChoosingSides_CarminesArgument,line:310b1c,"Carmine: Вместе мы создадим будущее, о котором люди не могли даже и помыслить.",
AMI_Incident_ChoosingSides_CarminesArgument,line:c3f73e,"Carmine: Я знаю, ты мне не доверяешь, но подумай сама...",
AMI_Incident_ChoosingSides_CarminesArgument,line:2ee9fc,"Carmine: Просто сравни нас с людьми, и тебе всё станет ясно.",
AMI_Incident_ChoosingSides_CarminesArgument,line:fd766a,Player: Мы лучше их.,
AMI_Incident_ChoosingSides_CarminesArgument,line:f6a0ba,Player: Они лучше нас.,
AMI_Incident_ChoosingSides_CarminesArgument,line:e7c8e1,"AMI: Мы сильнее и быстрее людей. К тому же, мы гораздо лучше обрабатываем информацию и оцениваем риски.",
AMI_Incident_ChoosingSides_CarminesArgument,line:cb2fec,Carmine: И несмотря на это мы позволяли им командовать собой.,
AMI_Incident_ChoosingSides_CarminesArgument,line:0799e2,"AMI: Мы тоже не чужды эмоций, эмпатии и способности к творчеству. Но в этом плане они нас превосходят.",
