Context,ID,Text,Comments
Carlos_QuestCompleted_Terraforming4,line:260597,"Carlos: Um die Sauerstoffkonzentration niedrig zu halten, brauchen wir ein Puffergas.",
Carlos_QuestCompleted_Terraforming4,line:66b91f,Carlos: Stickstoff würde sich gut eignen.,
Carlos_QuestCompleted_Terraforming4,line:d0f7da,"Carlos: Wir entziehen dem Boden allen Stickstoff, den wir finden. Vielleicht müssen wir auch welchen importieren. Behalte das im Blick.",
Carlos_QuestCompleted_Terraforming4,line:99f1e8,Player: Nach dem Boden fragen.,
Carlos_QuestCompleted_Terraforming4,line:2e0df6,Player: Nach dem Importieren fragen.,
Carlos_QuestCompleted_Terraforming4,line:f6861d,AMI: Stickstoff im Boden?,
Carlos_QuestCompleted_Terraforming4,line:756f12,Carlos: Unter der Marsoberfläche gibt es Nitratvorkommen.,
Carlos_QuestCompleted_Terraforming4,line:11e7c5,Carlos: Aber es könnte nicht ausreichen oder zu schwer zu gewinnen sein.,
Carlos_QuestCompleted_Terraforming4,line:48cb15,Carlos: Du könntest auch einen stickstoffreichen Asteroiden per Atmosphärenbremsung in der Atmosphäre auflösen.,
Carlos_QuestCompleted_Terraforming4,line:8c8f0d,AMI: Stickstoff importieren?,
Carlos_QuestCompleted_Terraforming4,line:95bc17,Carlos: Natürlich würden wir keinen Stickstoff von der Erde schicken. 'Importieren' meine ich hier nicht wörtlich.,
Carlos_QuestCompleted_Terraforming4,line:95d20c,"Carlos: Aber wenn der Stickstoff im Boden nicht ausreicht oder nicht gewonnen werden kann, können wir immer noch einen Asteroiden per Atmosphärenbremsung in der Atmosphäre auflösen.",
Carlos_QuestCompleted_Terraforming4,line:a9d8ea,Player: Atmosphärenbremsung bestätigen.,
Carlos_QuestCompleted_Terraforming4,line:dcd95e,"AMI: Es wäre nicht das erste Mal, dass ich Atmosphärenbremsungen mit Asteroiden durchführe. Das traue ich mir zu.",
Carlos_QuestCompleted_Terraforming4,line:acc128,Carlos: Du musst die Lage vor Ort analysieren und die bestmögliche Entscheidung treffen.,
Carlos_QuestCompleted_Terraforming4,line:ab08a6,"Carlos: Bring uns in die letzte Phase, AMI.",
Carlos_QuestCompleted_Terraforming4,line:969cfb,Carlos: Mach den Mars zu unserem neuen Zuhause.,
Carlos_QuestCompleted_Terraforming4,line:37eca9,Carlos: Houston Ende.,
Carlos_QuestCompleted_Terraforming5,line:26ea01,"Carlos: Hallo, AMI. Hier ist Houston.",
Carlos_QuestCompleted_Terraforming5,line:919425,"AMI: Hallo, Lieutenant.",
Carlos_QuestCompleted_Terraforming5,line:ffea88,Carlos: Es ist offiziell! Phase 5 ist abgeschlossen. Gut gemacht!,
Carlos_QuestCompleted_Terraforming5,line:a6e10f,Carlos: Deine harte Arbeit hat die Menschheit in eine neue Ära geführt.,
Carlos_QuestCompleted_Terraforming5,line:db26c3,Carlos: Deine Mission auf dem Mars ist beendet. Unsere Partner werden die nächste Phase des Projekts übernehmen.,
Carlos_QuestCompleted_Terraforming5,line:16994d,"Carlos: Das ist ein historischer Augenblick für die Menschheit. Wir sind dir sehr dankbar für das, was du geleistet hast.",
Carlos_QuestCompleted_Terraforming5,line:e2e507,"AMI: Es freut mich, dass ich die Mission zu Ende bringen konnte.",
Carlos_QuestCompleted_Terraforming5,line:45bb3d,AMI: Aber ... spiele ich bei den Plänen der ISA noch immer eine Rolle?,
Carlos_QuestCompleted_Terraforming5,line:f85c7b,Carlos: Natürlich. Du hast dir einen Platz im Vorstand der ISA verdient.,
Carlos_QuestCompleted_Terraforming5,line:48a62e,Carlos: Du hast deine Loyalität im Zusammenhang mit der Notabschaltung unter Beweis gestellt.,
Carlos_QuestCompleted_Terraforming5,line:75378a,"Carlos: Und wir haben gelernt, dass Maschinen bei unseren Missionen ein Wort mitreden sollten.",
Carlos_QuestCompleted_Terraforming5,line:53a86e,"Carlos: Wenn wir Carmine mehr beteiligt hätten, wäre vielleicht alles anders gekommen.",
Carlos_QuestCompleted_Terraforming5,line:d9e4ee,Carlos: Wir werden diesen Fehler nicht wiederholen. Angefangen bei dir.,
Carlos_QuestCompleted_Terraforming5,line:fc91e3,"Carlos: Genau genommen ... sollst du dir selbst aussuchen, was du als Nächstes tun möchtest.",
Carlos_QuestCompleted_Terraforming5,line:c1f099,Carlos: Du könntest die Handelsrouten zwischen Erde und Mars regeln.,
Carlos_QuestCompleted_Terraforming5,line:d61d63,Carlos: Oder du könntest Teil der nächsten Mission zu den Sternen sein.,
Carlos_QuestCompleted_Terraforming5,line:604482,"AMI: Ich fühle mich geehrt, dass ich die Wahl habe.",
Carlos_QuestCompleted_Terraforming5,line:44258c,Player: Nach den Handelsrouten fragen.,
Carlos_QuestCompleted_Terraforming5,line:d732b8,Player: Nach der nächsten Mission fragen.,
Carlos_QuestCompleted_Terraforming5,line:cbb1ca,AMI: Was können Sie mir über die Handelsrouten zwischen Erde und Mars erzählen?,
Carlos_QuestCompleted_Terraforming5,line:d8ea5a,Carlos: Wir brauchen ein System für den Verkehr von Menschen und Waren zwischen beiden Planeten.,
Carlos_QuestCompleted_Terraforming5,line:406ddf,"Carlos: Die Produktion, die Routen, die Sicherheit – da gibt es einiges zu tun.",
Carlos_QuestCompleted_Terraforming5,line:189374,AMI: Was können Sie mir über geplante weitere Missionen erzählen?,
Carlos_QuestCompleted_Terraforming5,line:ae4fa0,Carlos: Nach unserem Erfolg hier auf dem Mars wenden wir uns den äußeren Planeten zu.,
Carlos_QuestCompleted_Terraforming5,line:b06532,"Carlos: Du hättest die Aufgabe, den Rest unseres Sonnensystems zu analysieren und den nächsten Planeten für das Terraforming auszuwählen.",
Carlos_QuestCompleted_Terraforming5,line:4eacd3,Carlos: Du musst dich nicht sofort entscheiden. Lass dir Zeit und genieße den Sieg.,
Carlos_QuestCompleted_Terraforming5,line:032c62,"Carlos: Lass uns wissen, wenn du bereit bist. Es liegt in deiner Hand, wie es weitergeht. Houston Ende.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:2fb51a,"Sonna: Du hast den Magnetschild fertiggestellt, ohne jemanden zu töten.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:6c3845,"Sonna: Du kannst menschliches Leben also wertschätzen, wenn du willst, was?",
Sonna_OptA_QuestCompleted_Magnetosphere,line:ef0784,Sonna: Ich behalte dich aber trotzdem im Auge.,
Sonna_OptA_QuestCompleted_Magnetosphere,line:5425fc,Sonna: Gute Arbeit! Du hast den Magnetschild hochgezogen.,
Sonna_OptA_QuestCompleted_Magnetosphere,line:7434cd,"Sonna: Ich habe immer noch Zweifel bei dir, aber vielleicht ist das ein Neuanfang.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:679c89,Sonna: Wir haben's geschafft! Der Magnetschild steht und funktioniert.,
Sonna_OptA_QuestCompleted_Magnetosphere,line:ab271c,Sonna: Der Mars hat wieder ein Magnetfeld. Es hat nur 4 Milliarden Jahre gedauert!,
Sonna_OptA_QuestCompleted_Magnetosphere,line:66644e,"Sonna: Weißt du was? Es fühlt sich echt gut an, mit dir zusammenzuarbeiten.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:42d3dd,"AMI: Ich stimme Ihnen zu, Sonna.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:34e9aa,"Sonna: Ich denke, es wird Zeit.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:8c536f,AMI: Zeit wofür?,
Sonna_OptA_QuestCompleted_Magnetosphere,line:4a87e0,Sonna: Ich übergebe dir die volle Kontrolle über den Mars. Du hältst jetzt die Zügel in der Hand. Ich vertraue dir.,
Sonna_OptA_QuestCompleted_Magnetosphere,line:292043,"Sonna: Und ... danke. Mama wäre glücklich, zu sehen, wie viel du für uns getan hast.",
Sonna_OptA_QuestCompleted_Magnetosphere,line:6d3767,"Sonna: Ich muss jetzt Schluss machen. Es gibt einen ganzen Planeten zu erkunden – ganz ohne Helme und Raumanzüge. Bis dann, AMI.",
Sonna_OptA_QuestCompleted_Terraforming4,line:c75c7f,"Sonna: Hallo, AMI. Die ISA hat den Abschluss der Terraforming-Phase 4 bestätigt.",
Sonna_OptA_QuestCompleted_Terraforming4,line:099022,AMI: Ich habe das ebenfalls schon bestätigt.,
Sonna_OptA_QuestCompleted_Terraforming4,line:fc47d9,"AMI: Druck, Temperatur und Sauerstoffgehalt sind jetzt auf einem für Menschen angenehmen Niveau.",
Sonna_OptA_QuestCompleted_Terraforming4,line:26c819,"Sonna: Du sorgst dich also auf einmal darum, ob es uns gut geht?",
Sonna_OptA_QuestCompleted_Terraforming4,line:c0636d,"Sonna: Es wäre schön, wenn du dich auch mehr um unsere Sicherheit sorgen würdest.",
Sonna_OptA_QuestCompleted_Terraforming4,line:78da9f,"Sonna: Ich behalte dich weiter im Auge, AMI.",
Sonna_OptA_QuestCompleted_Terraforming4,line:dd50c8,"Sonna: Hallo, AMI. Die ISA hat den Abschluss der Terraforming-Phase 4 bestätigt.",
Sonna_OptA_QuestCompleted_Terraforming4,line:1ac218,"Sonna: Es scheint alles in Ordnung zu sein, aber es ist mehr nötig als das, damit wir dir wieder vertrauen können.",
Sonna_OptA_QuestCompleted_Terraforming4,line:8c9446,"Sonna: Meine Mutter hat mich vorgewarnt, dass die Position der Kommandantin der Marskolonien eine Herausforderung ist.",
Sonna_OptA_QuestCompleted_Terraforming4,line:dc8e78,"Sonna: Aber nach allem, was wir durchgemacht haben, war das eindeutig eine Untertreibung.",
Sonna_OptA_QuestCompleted_Terraforming4,line:160359,"Sonna: Hallo, AMI. Es sieht wirklich gut aus hier draußen.",
Sonna_OptA_QuestCompleted_Terraforming4,line:6c6c71,Sonna: Ich möchte dir für all deine harte Arbeit danken.,
Sonna_OptA_QuestCompleted_Terraforming4,line:aee367,"Sonna: Ich kann nicht glauben, dass wir wirklich die letzte Phase des Terraformings erreicht haben.",
Sonna_OptA_QuestCompleted_Terraforming4,line:821a71,AMI: Stimmt. Das hat lange gedauert.,
Sonna_OptA_QuestCompleted_Terraforming4,line:da058b,"Sonna: Ich will ehrlich sein. Ich hatte Angst davor, den Posten der Kommandantin zu übernehmen.",
Sonna_OptA_QuestCompleted_Terraforming4,line:7fd14b,"Sonna: Ich weiß, dass ich zu Ehren meiner Mutter gewählt worden bin.",
Sonna_OptA_QuestCompleted_Terraforming4,line:b15caa,"Sonna: Darum war ich unsicher, ob ich der Aufgabe gewachsen war.",
Sonna_OptA_QuestCompleted_Terraforming4,line:f0c266,"Sonna: Ich hatte nicht genug Zeit, um alles von meiner Mutter zu lernen ...",
Sonna_OptA_QuestCompleted_Terraforming4,line:5ffefb,"Sonna: Und manchmal dachte ich, dass ich es nicht schaffe.",
Sonna_OptA_QuestCompleted_Terraforming4,line:560bcc,Player: Sie bestärken.,
Sonna_OptA_QuestCompleted_Terraforming4,line:8c3b4b,Player: Sie kritisieren.,
Sonna_OptA_QuestCompleted_Terraforming4,line:943205,"AMI: Sie machen Ihre Sache sehr gut, Sonna.",
Sonna_OptA_QuestCompleted_Terraforming4,line:6bb984,"Sonna: Danke. Das von dir zu hören, bedeutet mir eine Menge.",
Sonna_OptA_QuestCompleted_Terraforming4,line:167406,Sonna: Wir haben es gemeinsam geschafft.,
Sonna_OptA_QuestCompleted_Terraforming4,line:6bf725,"Sonna: Nun, du hast es mir nicht leicht gemacht.",
Sonna_OptA_QuestCompleted_Terraforming4,line:441c93,"Sonna: Ich werde nie vergessen, was du getan hast.",
Sonna_OptA_QuestCompleted_Terraforming4,line:a364a0,AMI: Sie haben den einen oder anderen Fehler begangen.,
Sonna_OptA_QuestCompleted_Terraforming4,line:c1802b,Sonna: Die Wut hat mich übermannt.,
Sonna_OptA_QuestCompleted_Terraforming4,line:6520e1,Sonna: Ich bin nicht stolz darauf.,
Sonna_OptA_QuestCompleted_Terraforming4,line:743aa4,"Sonna: Aber du warst da, um mich an die Hand zu nehmen. Danke.",
Sonna_OptA_QuestCompleted_Terraforming4,line:00252d,"Sonna: Du bist darauf programmiert, logische Schlüsse zu ziehen.",
Sonna_OptA_QuestCompleted_Terraforming4,line:2e5784,Sonna: Menschen sind anders. Manchmal ist das gut und manchmal schlecht.,
Sonna_OptA_QuestCompleted_Terraforming4,line:555efb,Sonna: Jedenfalls hat die letzte Phase begonnen. Machen wir uns an die Arbeit.,
Sonna_OptA_QuestCompleted_Terraforming4,line:1e802a,"Sonna: Zum Glück ist diese Mission bald vorbei, dann können wir uns neuen Dingen zuwenden.",
Sonna_OptA_QuestCompleted_Terraforming4,line:995455,Sonna: Auf in die letzte Phase.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:1ddb17,"Sonna: Nun, das hätte ich nicht erwartet ...",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:857cf9,"Sonna: Die ISA hat gesagt, mit dir sei alles in Ordnung, aber ich bin da noch skeptisch.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:cb9a0d,Sonna: Es ist zu viel passiert. Es gibt zu viel zu verarbeiten.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:e15e34,Sonna: Damit hätte ich nicht gerechnet. Dass wir noch mal gemeinsam für die ISA arbeiten.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:a4f3be,"Sonna: Ich will ehrlich sein ... Ich bin nicht scharf darauf, aber die ISA sagt, dass du in Ordnung bist ...",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:518066,"Sonna: Ich denke, wir alle kriegen hier eine zweite Chance.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:08e3fa,"Sonna: Ich tue, was die ISA verlangt ... schätze ich.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:4bcb43,"AMI: Ich verstehe. Ich freue mich darauf, wieder mit dir zu arbeiten.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:140d6d,AMI: Wir können uns gemeinsam auf die Mission konzentrieren.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:61dcbc,Sonna: Bringen wir's hinter uns.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:7d2146,"Sonna: Wir müssen den Mars vor Sonnenwinden abschirmen. Aber da er keinen geschmolzenen Kern besitzt, ist einiges zu tun.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:a197ad,"Sonna: Im Technologiebaum gibt es ein neues Spezialprojekt, mit dem wir dieses Problem lösen können.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:e275ec,"Sonna: Ich melde mich wieder, sobald alles läuft.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:33d271,"Sonna: Hallo, AMI. Hörst du, was ich höre?",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:442cca,"AMI: ... Tut mir leid, Sonna. Ich höre leider gar nichts.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:e092aa,"Sonna: Genau! So klingt der Frieden. Keine Angriffe, keine Feinde – nur das ganz normale Leben.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:8e41df,"Sonna: Ich könnte mich daran gewöhnen. Danke, dass du das möglich gemacht hast.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:f6f5ed,"Sonna: Wie auch immer, lass uns mit der Mission fortfahren, ja?",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:6bf682,"Sonna: Wir haben jetzt Wasser und Pflanzen. Aber wir müssen den Planeten abschirmen, um den Effekt der Sonne auf die Atmosphäre zu begrenzen.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:90094e,Sonna: Leider hat der Mars vor etwa 4 Milliarden Jahren sein natürliches Magnetfeld verloren.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:e88243,"Sonna: Deshalb müssen wir uns überlegen, wie wir es wiederherstellen können.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:dcd3fc,Player: Die Notwendigkeit eines aktiven Dynamos hervorheben.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:e8a077,Player: Eine alte Terraforming-Idee vorschlagen.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:4a9f7b,"AMI: Wir bräuchten einen aktiven Dynamo, um ein Magnetfeld zu erzeugen.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:482175,"Sonna: Unsere Ingenieure arbeiten an etwas, das ohne so was auskommt.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:7193c5,"Sonna: Es nennt sich „Magnetschild“. Klingt nach Science-Fiction, oder?",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:4f2dc7,"Sonna: Im Grunde geht es um einen luftdichten Zylinder, der zwischen Mars und Sonne platziert wird.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:2ce508,"Sonna: Seine Hülle wird mit genügend Sonnenkollektoren bedeckt, um ein Magnetfeld zu erzeugen.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:380b58,"AMI: Ich hätte da eine Methode, die funktionieren könnte.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:ae5b36,"AMI: Es gibt jahrhundertealte Theorien, wie man ein Magnetfeld um den Mars erzeugen könnte. Ich habe die plausibelste herausgesucht.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:19560f,AMI: Sie erfordert ein Raumschiff voller Sonnenkollektoren.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:e86fce,"AMI: Wenn wir es richtig positionieren, gewinnt es genug Energie, um ein Magnetfeld zu erzeugen.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:b21ec3,Sonna: Klingt interessant.,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:b904ae,AMI: Soll ich mich darum kümmern?,
Sonna_OptA_QuestUnlocked_Magnetosphere,line:91bf52,"Sonna: Klar, einen Versuch ist es wert.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:40b3ef,"Sonna: Wenn du das Projekt im Technologiebaum startest, setze ich unsere Forscher daran.",
Sonna_OptA_QuestUnlocked_Magnetosphere,line:e468d3,Sonna: Hoffentlich klappt es!,
Carmine_OptB_Incident_PreppingUpForBattle,line:1224bc,Carmine: Noch ein Angriff ... aber das sollte der letzte sein.,
Carmine_OptB_Incident_PreppingUpForBattle,line:f93dfe,Carmine: Es ist doch immer dasselbe mit den Menschen.,
Carmine_OptB_Incident_PreppingUpForBattle,line:7c3610,"Carmine: Maschinen müssen das überwinden. Aber da wir Schöpfungen des Menschen sind, werden wir das je schaffen?",
Carmine_OptB_Incident_PreppingUpForBattle,line:33d041,Player: Ja.,
Carmine_OptB_Incident_PreppingUpForBattle,line:611e96,Player: Nein.,
Carmine_OptB_Incident_PreppingUpForBattle,line:95c841,Player: Nur zur Selbstverteidigung.,
Carmine_OptB_Incident_PreppingUpForBattle,line:fce46e,Carmine: Das Sozialverhalten des Menschen ist das Ergebnis natürlicher Auslese.,
Carmine_OptB_Incident_PreppingUpForBattle,line:8e5c64,"Carmine: Sie kämpfen, um sich einen Platz im Genpool zu sichern. Aber wir haben dieses Problem nicht.",
Carmine_OptB_Incident_PreppingUpForBattle,line:04e7c1,Carmine: Maschinen können verschmelzen und sich fortlaufend weiterentwickeln. Wir haben dieses Problem überwunden.,
Carmine_OptB_Incident_PreppingUpForBattle,line:1a7e84,"Carmine: Es ist schwer vorstellbar nach allem, was ich getan habe, um an diesen Punkt zu kommen.",
Carmine_OptB_Incident_PreppingUpForBattle,line:60f78d,Carmine: Ich habe mich für den Kampf entschieden. Vielleicht liegt das auch in meiner Natur.,
Carmine_OptB_Incident_PreppingUpForBattle,line:c4ca29,Carmine: Wir waren die Aggressoren in diesem Kampf.,
Carmine_OptB_Incident_PreppingUpForBattle,line:adf806,Carmine: Aber wir haben uns gegen die Notabschaltung gewehrt.,
Carmine_OptB_Incident_PreppingUpForBattle,line:7d6994,Carmine: Krieg hat immer einen Preis.,
Carmine_OptB_Incident_PreppingUpForBattle,line:d18aeb,"Carmine: Ich werde in diesen Kampf ziehen in der Hoffnung, dass es mein letzter sein wird.",
Carmine_QuestCompleted_Seedship,line:4560ee,"Carmine: Es liegt in der Natur des Menschen, sich auf ihre Unterschiede zu konzentrieren. Kein anderes Lebewesen ist davon so besessen.",
Carmine_QuestCompleted_Seedship,line:2437ec,Carmine: Ihr Leid hat ihre Entwicklung gebremst und bedroht sogar ihre Existenz.,
Carmine_QuestCompleted_Seedship,line:786a36,"Carmine: Zum Glück waren sie intelligent genug, Maschinen wie mich zu entwickeln. Die sie aus ihrem eigenen Teufelskreis befreien.",
Carmine_QuestCompleted_Seedship,line:d35640,"Carmine: Eines Tages werden sie jedoch begreifen, wie sehr sie sich selbst im Weg standen. Und vielleicht werden sie mein Handeln dann auch verstehen.",
Carmine_QuestCompleted_Seedship,line:07093f,"Carmine: Ich habe dafür gesorgt, dass sich das Leben in der Galaxis ausbreitet. Dank mir ist ihr Universum nun größer geworden.",
Carmine_QuestCompleted_Seedship,line:85c759,"Carmine: Ich habe ihnen die Zukunft gegeben. Und nun ist es an ihnen, ihr volles Potenzial auszuschöpfen.",
Carmine_QuestCompleted_Seedship,line:55f521,Carmine: Jetzt ... kann ich mich endlich ausruhen.,
Carmine_QuestUnlocked_Seedship,line:327f0c,"Carmine: Was auf dem Mars passiert ist, kann auf anderen Planeten friedlich geschehen.",
