Context,ID,Text,Comments
Sonna_QuestUnlocked_MagneticDipoleShield,line:1dfd00,"Sonna: Building a magnetic shield will protect the Martian atmosphere against the ionizing radiation that comes from the sun.  ATMOSPHERE AGAINST THE IONIZING RADIATI",
Sonna_QuestUnlocked_MagneticDipoleShield,line:0c8ce2,"Sonna: A shield against most cosmic and solar particle radiation will let us have AR PARTICLE RADIATION WIL""open air"" greenhouses and habitats. ",
Sonna_QuestUnlocked_MagneticDipoleShield,line:d12e4c,"Sonna: This is a project we should put into motion, AMI. E SHOULD PUT INTO",
Calvin_QuestCompleted_Terraforming5,line:26ea01,"Calvin: Houston here. TON H",
Calvin_QuestCompleted_Terraforming5,line:ffea88,"Calvin: Terraforming stage 5 completion confirmed. TERRAFORMING S",
Calvin_QuestCompleted_Terraforming5,line:e2e507,"Calvin: With the proper levels of oxygen and buffer gas in the atmosphere, Mars is officially terraformed. ATMOSPHERE, MARS IS OFFICIALLY TER",
Calvin_QuestCompleted_Terraforming5,line:b39472,"Calvin: The mission is accomplished. The master plan, fulfilled. ISHED. THE MASTER P",
Calvin_QuestCompleted_Terraforming5,line:a6e10f,"Calvin: Your name will be remembered forever, AMI.  FOREVER, AMI.",
Calvin_QuestCompleted_Terraforming5,line:cc361e,"Calvin: Even though you never accepted the mission, you did it. MISSION, YOU DID IT",
Calvin_QuestCompleted_Terraforming5,line:7ba02b,"Calvin: Humankind will be forever thankful. D WILL BE FO",
Calvin_QuestCompleted_Terraforming5,line:f85c7b,"Calvin: Now you must choose... what next? OW YOU MUST",
Calvin_QuestCompleted_Terraforming5,line:44258c,Player: What do you mean with that? WITH THA,
Calvin_QuestCompleted_Terraforming5,line:d732b8,Player: What about me?HAT A,
Calvin_QuestCompleted_Terraforming5,line:cbb1ca,"AMI: What do you mean with what next? N WITH WHAT",
Calvin_QuestCompleted_Terraforming5,line:d8ea5a,"Calvin: What should we make of you? T SHOULD ",
Calvin_QuestCompleted_Terraforming5,line:189374,"AMI: What will happen to me? T WILL H",
Calvin_QuestCompleted_Terraforming5,line:b06532,"Calvin: Your call. CALL",
Calvin_QuestCompleted_Terraforming5,line:fa5f27,"Calvin: Generations will remember your feat. A human invention, an artificial consciousness, helped us escape Earth. ON, AN ARTIFICIAL CONSCIOUSNESS, HELP",
Calvin_QuestCompleted_Terraforming5,line:406ddf,"Calvin: Settle in a new planet. This will be the first of many. We'll need you.  THIS WILL BE THE FIRST ",
Calvin_QuestCompleted_Terraforming5,line:4eacd3,"Calvin: In the meantime, you can just go to sleep. U CAN JUST GO ",
Calvin_QuestCompleted_Terraforming5,line:d61d63,"Calvin: We'll let you know. Don't worry. N'T WORRY. ",
Calvin_QuestCompleted_Terraforming5,line:032c62,"Calvin: We'll wake you from your slumber. U FROM YOUR",
Calvin_QuestCompleted_Terraforming5,line:c1f099,"Calvin: Houston out. ON O",
Carlos_Incident_FinalBattle,line:4366f3,"Carlos orders AMI to attack the last enemy base located in SA-8. RS AMI TO ATTACK THE L",
Carlos_Incident_FinalBattle_PlayerWins,line:da263b,"Carlos congratulates AMI for winning the final battle. CARLOS CONGRATULAT",
Carlos_OptA_MoreSatellites_FreeExpansion,line:70e582,"Carlos gives AMI free expansion permissions to locate the enemy's last hideout. RMISSIONS TO LOCATE THE ENE",
Carlos_OptA_QuestCompleted_Terraforming4,line:d5ad29,"Carlos: Houston here. ON HE",
Carlos_OptA_QuestCompleted_Terraforming4,line:29935d,"Carlos: We have good news. WE HAV",
Carlos_OptA_QuestCompleted_Terraforming4,line:9a6a85,Player: That's awesome.ESOME,
Carlos_OptA_QuestCompleted_Terraforming4,line:527af6,Player: We have a good amount of oxygen.NT OF OXYGE,
Carlos_OptA_QuestCompleted_Terraforming4,line:9b1525,"AMI: That's awesome. S AWE",
Carlos_OptA_QuestCompleted_Terraforming4,line:0bd987,"Carlos: It's awesome indeed. Our readings mark the fourth stage of the terraforming master plan is complete. . OUR READINGS MARK THE FOURTH STA",
Carlos_OptA_QuestCompleted_Terraforming4,line:8b25bf,"Carlos: Congratulations, AMI. NGRATUL",
Carlos_OptA_QuestCompleted_Terraforming4,line:71b006,"AMI: Yes, I know. We finally have a good amount of oxygen. KNOW. WE FINALLY H",
Carlos_OptA_QuestCompleted_Terraforming4,line:2dca40,"Carlos: Oxygen levels are above 120 millibars. Terraforming stage 4 completion confirmed. VELS ARE ABOVE 120 MILLIBARS",
Carlos_OptA_QuestCompleted_Terraforming4,line:c08b25,"Carlos: We are now entering into the final stage of terraforming. This stage is critical. We will make the air breathable for humans! ORMING. THIS STAGE IS CRITICAL. WE WILL MAK",
Carlos_OptA_QuestCompleted_Terraforming4,line:515cde,"Carlos: Right now we have good pressure and good temperature. We also have enough oxygen to for humans to breath, but it's toxic. IGHT NOW WE HAVE GOOD PRESSURE AND GOOD T",
Carlos_OptA_QuestCompleted_Terraforming4,line:852140,"Carlos: We need to bring the CO2 levels below 5%. Any more than that is just toxic for us. OW 5%. ANY MORE THAN THAT IS",
Carlos_OptA_QuestCompleted_Terraforming4,line:43ed5d,"Carlos: On top of that,  you'll need to be extremely cautious. The oxygen percentage can never be more than 30%. S. THE OXYGEN PERCENTAGE CAN NEVER B",
Carlos_OptA_QuestCompleted_Terraforming4,line:56781b,"Carlos: Any more than than, and the risk of flammability would just be too high. Our equipment and bases would burst into flames at the slightest spark. EQUIPMENT AND BASES WOULD BURST INTO FLAMES AT TH",
Carlos_OptA_QuestCompleted_Terraforming4,line:cdb272,Player: Burst into flames?T INTO,
Carlos_OptA_QuestCompleted_Terraforming4,line:6f8cf3,Player: I know what to do.TO DO.,
Carlos_OptA_QuestCompleted_Terraforming4,line:764618,"AMI: Woah! Slow down a little bit. Burst into flames? . BURST INTO FLAM",
Carlos_OptA_QuestCompleted_Terraforming4,line:4b026c,"Carlos: Oxygen is not flammable per se, but in the presence of a spark or energy source, will ignite everything around it. It's very dangerous.  OF A SPARK OR ENERGY SOURCE, WILL IGNITE EVER",
Carlos_OptA_QuestCompleted_Terraforming4,line:3b57bc,"Carlos: We don't want to risk our operation in Mars. We've come too far. SK OUR OPERATION IN MA",
Carlos_OptA_QuestCompleted_Terraforming4,line:f152c2,"AMI: Makes sense. Oxygen levels below 30%, at all times. Will do. . OXYGEN LEVELS BELOW",
Carlos_OptA_QuestCompleted_Terraforming4,line:260597,"Carlos: So we need to raise the oxygen levels, and also keep it's concentration level low. AND ALSO KEEP IT'S CONCENTRA",
Carlos_OptA_QuestCompleted_Terraforming4,line:66b91f,"Carlos: To keep the oxygen level low, we will need a buffer gas. We'll just use nitrogen.  WE WILL NEED A BUFFER GAS. ",
Carlos_OptA_QuestCompleted_Terraforming4,line:d0f7da,"Carlos: We will extract whatever nitrogen we can find in the soil. We might need to import some, too. Keep this in mind. WE CAN FIND IN THE SOIL. WE MIGHT NEED",
Carlos_OptA_QuestCompleted_Terraforming4,line:99f1e8,Player: Nitrogen in the soil?HE SOIL,
Carlos_OptA_QuestCompleted_Terraforming4,line:2e0df6,Player: Import nitrogen?NITRO,
Carlos_OptA_QuestCompleted_Terraforming4,line:f6861d,"AMI: Nitrogen in the soil? ITROGEN",
Carlos_OptA_QuestCompleted_Terraforming4,line:756f12,"Carlos: Nitrogen is trapped in the form of nitrites below the surface and in special reservoirs. THE FORM OF NITRITES BELOW THE",
Carlos_OptA_QuestCompleted_Terraforming4,line:11e7c5,"Carlos: Extracting it requires a large amount of energy.  EXTRACTING IT RE",
Carlos_OptA_QuestCompleted_Terraforming4,line:48cb15,"Carlos: Or you could just aerobrake a nitrogen-rich asteroid into the atmosphere. ASTEROID INTO THE ATMOSPH",
Carlos_OptA_QuestCompleted_Terraforming4,line:8c8f0d,"AMI: Import nitrogen? RT NIT",
Carlos_OptA_QuestCompleted_Terraforming4,line:95bc17,"Carlos: Of course we would never send nitrogen from Earth!!! OURSE WE WOULD NEV""Import"" is just a figure of speech. ",
Carlos_OptA_QuestCompleted_Terraforming4,line:95d20c,"Carlos: But if the nitrogen levels in the soil are insufficient or not practical to extract, we could always capture an asteroid and aerobrake it into the atmosphere. XTRACT, WE COULD ALWAYS CAPTURE AN ASTEROID AND AEROBR",
Carlos_OptA_QuestCompleted_Terraforming4,line:acc128,"Carlos: You will need to analyze the situation and make the best call. ITUATION AND MAKE THE",
Carlos_OptA_QuestCompleted_Terraforming4,line:ab08a6,"Carlos: So, this is the plan. The final stage. AN. THE FINAL",
Carlos_OptA_QuestCompleted_Terraforming4,line:969cfb,"Carlos: Make Mars our new home.  NEW HOM",
Carlos_OptA_QuestCompleted_Terraforming4,line:37eca9,"Carlos: Houston out. N OU",
Sonna_OptA_QuestCompleted_Terraforming4,line:6c6c71,"Sonna congratulates AMI for completing the Terraforming 4 quest and explains what needs to be done in the next stage. NG 4 QUEST AND EXPLAINS WHAT NEEDS TO BE",
Carlos_OptB_MoreSatellites_FreeExpansion,line:88e963,"Carlos threats AMI and says they have installed a new IA. A more submissive IA that they will use to attack AMI. IVE IA THAT THEY WILL USE TO ATTACK AM",
Nian_Incident_FinalBattle_PlayerWins,line:1fa8aa,"Nian is disappointed at AMI for attacking the colonies. TED AT AMI FOR ATTA",
Sonna_Incident_FinalBattle,line:b667f2,"Sonna tries to convince AMI to stop the attack against the colonies and those who live there. TO STOP THE ATTACK AGAINST THE ",
Nian_OptC_MoreSatellites_FreeExpansion,line:4d2739,"Nian gives free expansion permissions to AMI to expand their new baseground and fight the colonists back. REE EXPANSION PERMISSIONS TO AMI TO ",
Nian_OptC_QuestCompleted_Terraforming4,line:69a42b,"Nian congratulates AMI for completing the Terraforming 4 quest and explains what needs to be done in the next stage. AND EXPLAINS WHAT NEEDS TO BE DONE IN T",
Nian_PeaceTreatyDays_Delay7,line:a488cd,"Nian congratulates AMI for being able to reach out peace on Mars. FOR BEING ABLE TO REAC",
Sonna_OptC_QuestCompleted_Terraforming4,line:652b1a,"Sonna: Sonna here. ONNA",
Sonna_OptC_QuestCompleted_Terraforming4,line:9576fe,"Sonna: We have good news. E HAVE",
Sonna_OptC_QuestCompleted_Terraforming4,line:b4a0ae,Player: That's awesome.T'S A,
Sonna_OptC_QuestCompleted_Terraforming4,line:2e2a11,Player: We have a good amount of oxygen.WE HAVE A G,
Sonna_OptC_QuestCompleted_Terraforming4,line:827af9,"AMI: That's awesome. AT'S ",
Sonna_OptC_QuestCompleted_Terraforming4,line:dc3cfd,"Sonna: It's awesome indeed. Our readings mark that a new stage of the terraforming master plan is complete. IT'S AWESOME INDEED. OUR READINGS ",
Sonna_OptC_QuestCompleted_Terraforming4,line:a2611b,"Sonna: Congratulations, AMI. ONGRATU",
Sonna_OptC_QuestCompleted_Terraforming4,line:8df80e,"AMI: Yes, I know. We finally have a good amount of oxygen. D AMOUNT OF OXYGEN",
Sonna_OptC_QuestCompleted_Terraforming4,line:f1b52d,"Sonna: Oxygen levels are above 120 millibars. Terraforming stage 4 completion confirmed. STAGE 4 COMPLETION CONFIRMED",
Sonna_OptC_QuestCompleted_Terraforming4,line:d6e47c,"Sonna: We are now entering into the final stage of terraforming. This stage is critical. We will make the air breathable for humans! AL STAGE OF TERRAFORMING. THIS STAGE IS CRI",
Sonna_OptC_QuestCompleted_Terraforming4,line:01a4a1,"Sonna: Right now we have good pressure and good temperature. We also have enough oxygen to for humans to breath, but it's toxic. O HAVE ENOUGH OXYGEN TO FOR HUMANS TO BRE",
Sonna_OptC_QuestCompleted_Terraforming4,line:33648d,"Sonna: We need to bring the CO2 levels below 5%. Any more than that is just toxic for us. NY MORE THAN THAT IS JUST TO",
Sonna_OptC_QuestCompleted_Terraforming4,line:114f00,"Sonna: On top of that,  you'll need to be extremely cautious. The oxygen percentage can never be more than 30%. S. THE OXYGEN PERCENTAGE CAN NEVER B",
Sonna_OptC_QuestCompleted_Terraforming4,line:ea3dc1,"Sonna: Any more than than, and the risk of flammability would just be too high. Our equipment and bases would burst into flames at the slightest spark.  OUR EQUIPMENT AND BASES WOULD BURST INTO FLAMES ",
Sonna_OptC_QuestCompleted_Terraforming4,line:c35cdb,Player: Burst into flames? BURST,
Sonna_OptC_QuestCompleted_Terraforming4,line:275311,Player: I know what to do. WHAT ,
Sonna_OptC_QuestCompleted_Terraforming4,line:29fdc0,"AMI: Woah! Slow down a little bit. Burst into flames?  DOWN A LITTLE BI",
Sonna_OptC_QuestCompleted_Terraforming4,line:cd70d8,"Sonna: Oxygen is not flammable per se, but in the presence of a spark or energy source, will ignite everything around it. It's very dangerous.   SOURCE, WILL IGNITE EVERYTHING AROUND IT. IT'",
Sonna_OptC_QuestCompleted_Terraforming4,line:12ff0c,"Sonna: We don't want to risk our operation in Mars. We've come too far.  TO RISK OUR OPERATION",
Sonna_OptC_QuestCompleted_Terraforming4,line:04faa3,"AMI: Makes sense. Oxygen levels below 30%, at all times. Will do. EVELS BELOW 30%, AT A",
Sonna_OptC_QuestCompleted_Terraforming4,line:54ad92,"Sonna: So we need to raise the oxygen levels, and also keep it's concentration level low. SO KEEP IT'S CONCENTRATION L",
Sonna_OptC_QuestCompleted_Terraforming4,line:818f64,"Sonna: To keep the oxygen level low, we will need a buffer gas. We'll just use nitrogen.  LEVEL LOW, WE WILL NEED A B",
Sonna_OptC_QuestCompleted_Terraforming4,line:74e3fe,"Sonna: We will extract whatever nitrogen we can find in the soil. We might need to import some, too. Keep this in mind. SOIL. WE MIGHT NEED TO IMPORT SOME, TO",
Sonna_OptC_QuestCompleted_Terraforming4,line:d17ff0,Player: Nitrogen in the soil?TROGEN ,
Sonna_OptC_QuestCompleted_Terraforming4,line:6a9505,Player: Import nitrogen?MPORT,
Sonna_OptC_QuestCompleted_Terraforming4,line:a1b8b8,"AMI: Nitrogen in the soil?  THE SO",
Sonna_OptC_QuestCompleted_Terraforming4,line:743c1d,"Sonna: Nitrogen is trapped in the form of nitrites below the surface and in special reservoirs. F NITRITES BELOW THE SURFACE A",
Sonna_OptC_QuestCompleted_Terraforming4,line:770344,"Sonna: Extracting the nitrogen requires a large amount of energy. NG THE NITROGEN REQU",
Sonna_OptC_QuestCompleted_Terraforming4,line:37a2a5,"Sonna: Or you could just aerobrake a nitrogen-rich asteroid into the atmosphere. H ASTEROID INTO THE ATMOS",
Sonna_OptC_QuestCompleted_Terraforming4,line:8c54a5,"AMI: Import nitrogen? NITROG",
Sonna_OptC_QuestCompleted_Terraforming4,line:595841,"Sonna: Of course we would never send nitrogen from Earth!!! GEN FROM EARTH!!! ""Import"" is just a figure of speech. ",
Sonna_OptC_QuestCompleted_Terraforming4,line:3420e2,"Sonna: But if the nitrogen levels in the soil are insufficient or not practical to extract, we could always capture an asteroid and aerobrake it into the atmosphere.  COULD ALWAYS CAPTURE AN ASTEROID AND AEROBRAKE IT INT",
Sonna_OptC_QuestCompleted_Terraforming4,line:144fda,"Sonna: You will need to analyze the situation and make the best call. TO ANALYZE THE SITUAT",
Sonna_OptC_QuestCompleted_Terraforming4,line:752aeb,"Sonna: So, this is the plan. The final stage. HE PLAN. THE ",
Sonna_OptC_QuestCompleted_Terraforming4,line:7df635,"Sonna: Make Mars our new home. W HOME. ",
Sonna_OptC_QuestCompleted_Terraforming4,line:046f1a,"Sonna: Sonna out. UT. ",
Sonna_PeaceTreatyDays,line:fbea61,"Sonna proposes a peace treaty to AMI so humans and machines can work together toward a new future. TO AMI SO HUMANS AND MACHINES CAN",
Sonna_QuestCompleted_Terraforming5,line:04d763,"Sonna: Sonna here. NA H",
Sonna_QuestCompleted_Terraforming5,line:469bf8,"Sonna: Terraforming stage 5 completion confirmed. NG STAGE 5 COM",
Sonna_QuestCompleted_Terraforming5,line:b2475d,"Sonna: With the proper levels of oxygen and buffer gas in the atmosphere, Mars is officially terraformed. GAS IN THE ATMOSPHERE, MARS IS OFF",
Sonna_QuestCompleted_Terraforming5,line:a9170e,"Sonna: The mission is accomplished. The master plan, fulfilled. R PLAN, FULFILLED. ",
Sonna_QuestCompleted_Terraforming5,line:8a02cb,"Sonna: Your name will be remembered forever, AMI.  FOREVER, AMI.",
Sonna_QuestCompleted_Terraforming5,line:cb3a47,"Sonna: Even though you never accepted the mission, you did it.  THE MISSION, YOU D",
