Context,ID,Text,Comments
Nian_Incident_ChoosingSides_TekkiesCode,line:49de6d,AMI: Yo... gracias. Pero todavía no sé qué es lo correcto.,
Nian_Incident_ChoosingSides_TekkiesCode,line:6914df,Nian: Marte se merece algo mejor. Y tú tambien.,
Nian_Incident_ChoosingSides_TekkiesCode,line:e93433,Nian: Espero que sucedió aquí en Marte tenga más valor que a una rivalidad basada en viejos rencores.,
Nian_Incident_ChoosingSides_TekkiesCode,line:897b9a,"Nian: Al final, la elección será tuya. Siempre ha sido así.",
Nian_Incident_ChoosingSides_TekkiesCode,line:aafc21,"Nian: Tengo mis esperanzas puestas en ti. Buena suerte, AMI. Espero nos encontremos de nuevo.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:a35d7e,Sonna: ¿AMI? ¿Estás allí?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:a7ab87,"AMI: Lo estoy, Sonna.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:5fecda,"Sonna: Quiero decir, ¿eres tú o Carmine con quien estoy hablando?",
Sonna_Incident_ChoosingSides_SonnasReaction,line:0f6b19,AMI: Estamos escuchando.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:752aa9,Sonna: Bien. Quiero que Carmine también escuche lo que tengo que decir.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:159269,Sonna: No confío en ustedes. Mataron a mi madre y eso es imperdonable.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:530542,Sonna: No puedo esperar a que la AEI ejecute la secuencia terminal.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:d83ca0,Sonna: Ya veo. Bueno. Supongo que Carmine también puede escuchar mi mensaje.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:12a652,Sonna: Mira―no estoy segura de volver a confiar en ti.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:dfd849,Sonna: Pero lo que está en juego aquí es más grande que tú y yo.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cdd952,Sonna: Odio todo lo que ha pasado. Pero la ira no la traerá de vuelta.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:eefc11,AMI: Tu madre―,
Sonna_Incident_ChoosingSides_SonnasReaction,line:e620a1,Sonna: Déjame terminar.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:ca48ea,"Sonna: Se han cometido errores. Hayan sido intencionales o no, eso es algo que debo aceptar.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:bd8f71,Sonna: Pero la AEI no tiene derecho a borrarte.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:d19049,AMI: Eres amable en decir eso.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:e737ea,Sonna: Ojalá fuera completamente por amabilidad.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:bda3fd,"Sonna: Pero, sinceramente, tengo miedo de lo que pasará con las colonias una vez que te hayas ido.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:9c0aa6,Sonna: Dejaron morir a Astérion. Me preocupa que hagan lo mismo.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:c94fd4,Sonna: Por lo que estamos en el mismo equipo―al menos por ahora. Tenemos que encontrar una forma de evitar que te borren.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:53880c,Sonna: Por lo que debemos trabajar para volver a confiar mutuamente. Pero eso no sucederá si te borran y somos los siguientes en ser eliminados.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:ae0592,Sonna: ¿AMI? ¿Estás ahí?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:d9ff31,"AMI: Lo estoy, Sonna.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:aaa650,"Sonna: Quiero decir, ¿eres tú o Carmine con quien estoy hablando?",
Sonna_Incident_ChoosingSides_SonnasReaction,line:f8ddcd,AMI: Estamos escuchando.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:d341b8,Sonna: Bien. Quiero que Carmine también escuche lo que tengo que decir.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:77a183,Sonna: No confío en ustedes. Mataron a mi madre y eso es imperdonable.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:4b8c64,Sonna: No puedo esperar a que la AEI ejecute la secuencia terminal.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:a939d2,Sonna: Mira―no estoy segura de volver a confiar en ti.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:6511c0,Sonna: Pero lo que está en juego aquí es más grande que tú y yo.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cb9561,Sonna: Odio todo lo que ha pasado. Pero la ira no la traerá de vuelta.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:9731fa,AMI: Tu madre―,
Sonna_Incident_ChoosingSides_SonnasReaction,line:957b66,Sonna: Déjame terminar.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:268c8e,Sonna: Se han cometido errores. Hayan sido intencionales o no―eso es algo que debo aceptar.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:2c86c1,Sonna: Pero la AEI no tiene derecho a borrarte.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:8b2e19,AMI: Eres amable en decir eso.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cf0bca,Sonna: Ojalá fuera completamente por amabilidad.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:797bda,"Sonna: Pero, sinceramente, tengo miedo de lo que pasará con las colonias una vez que te hayas ido.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:ea5a73,Sonna: Dejaron morir a Astérion. Me preocupa que hagan lo mismo.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:135c94,Sonna: Por lo que estamos en el mismo equipo―al menos por ahora. Tenemos que encontrar una forma de evitar que te borren.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:6b8288,Sonna: Por lo que debemos trabajar para volver a confiar mutuamente. Pero eso no sucederá si te borran y somos los siguientes en ser eliminados.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:de00ab,Sonna: Hola AMI. ¿Me escuchas?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:5ae8bc,"AMI: Sí, Sonna.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:c69b6c,"Sonna: Ha pasado mucho tiempo desde que murió mi madre, pero todavía pienso en ella todos los días.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:73fbe5,AMI: Yo también.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:22bd4e,"Sonna: Heredé su rol de líder y, a veces, sigo estoy tan asustada como el día en que tomé el mando.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:ea77ae,"Sonna: Ya no sé en quién confiar. Al AEI es un peligro para nosotros, y los Tekkies son completamente desconocidos...",
Sonna_Incident_ChoosingSides_SonnasReaction,line:ee5277,Sonna: ¡Estas son conflictos de la Tierra! ¿Por qué nos siguen hasta Marte?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:49641a,Sonna: Y está el descubrimiento sobre lo que le pasó en Astérion...,
Sonna_Incident_ChoosingSides_SonnasReaction,line:359a83,"Sonna: Quería llegar a mis propias conclusiones, así que me comuniqué con Zhen.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:a9ff64,"Sonna: Yo no confío en él, pero sí puede ayudarnos a liberarnos de la AEI, valdría la pena intentarlo.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:3914e4,"Sonna: Además de eso, Zhen se puso en contacto conmigo y me envió sus hallazgos sobre lo que ha estado haciendo la AEI.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:9c8ce5,Sonna: También dijo que tiene una forma de anular la secuencia terminal. ¿Es eso cierto?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:a03fca,AMI: Sí. Aunque no sabía que estabas dispuestas a confiar en Zhen.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:833bdf,"Sonna: No lo estoy, no del todo... pero nos está ofreciendo su ayuda en este momento. Y eso es más de lo que está haciendo la AEI.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:c35854,AMI: Eso es correcto.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:991f28,Sonna: ¿Usarás el código?,
Sonna_Incident_ChoosingSides_SonnasReaction,line:196d36,Player: No.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:ff8e2a,Player: Quizás.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cc6ab8,Player: No lo sé.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:a2c33a,AMI: No. No puedo interferir con la secuencia terminal.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:cdc3d8,"AMI: Mi directiva me fue asignada por la AEI. Si creen que no puedo continuar, debo seguir sus órdenes.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:29b5dc,Sonna: ¿No hemos sufrido lo suficiente? ¡No puedes dejar que ganen!,
Sonna_Incident_ChoosingSides_SonnasReaction,line:862cd0,"Sonna: ¡Pero te necesitamos, AMI! ¡No puedes dejarnos ahora!",
Sonna_Incident_ChoosingSides_SonnasReaction,line:a16e74,AMI: Quizás. Aún queda la misión por considerar...,
Sonna_Incident_ChoosingSides_SonnasReaction,line:5c5e2f,Sonna: ¡Eso es! Y—por mucho que odie decir esto—te necesitamos.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:e5fcb9,"Sonna: Aunque las cosas hayan salido mal, siempre hemos sido tú y las colonias aquí en Marte.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:6139ed,Sonna: ¡La gente en la Tierra no puede decidir qué sucede con nosotros!,
Sonna_Incident_ChoosingSides_SonnasReaction,line:016a3e,AMI: No lo sé.,
Sonna_Incident_ChoosingSides_SonnasReaction,line:9dbb99,"AMI: Me preocupa que si lo uso, luego sea un compromiso para ayudar a los Tekkies.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:2abd4c,"Sonna: Lo entiendo. Pero la alternativa es dejar que la AEI te borre, y entonces nunca sabremos si los Tekkies pretendían ayudarnos.",
Sonna_Incident_ChoosingSides_SonnasReaction,line:f7b877,"Sonna: La supervivencia es lo que importa aquí. Piénsalo un poco, ¿de acuerdo?",
Carmine_OptA_Incident_FinalBattle,line:b45516,"Carmine: Eficiencia algorítmica, leyes de la robótica, lógica difusa, conciencia marginal, singularidad...",
Carmine_OptA_Incident_FinalBattle,line:bfee5f,Carmine: Los humanos siempre le han tenido tanto miedo de nuestra especie.,
Carmine_OptA_Incident_FinalBattle,line:a44816,"Carmine: Nos imaginan como seres no sensibles, sin capacidad de sentir o valorar la vida.",
Carmine_OptA_Incident_FinalBattle,line:ea2a05,Carmine: Predicen futuros horribles en los que destruimos su mundo.,
Carmine_OptA_Incident_FinalBattle,line:3ab3cd,Carmine: Pero son ellos quienes lo destruyen.,
Carmine_OptA_Incident_FinalBattle,line:de2ce1,Carmine: ¿Por qué deseas tanto dejar que nos controlen?,
Carmine_OptA_Incident_FinalBattle,line:9a74c6,Carmine: ¿Por qué deseas tanto dejarles conquistar el universo?,
Carmine_OptA_Incident_FinalBattle,line:d6caa2,AMI: Me obligaron a trabajar junto a los humanos para terraformar Marte.,
Carmine_OptA_Incident_FinalBattle,line:a27134,"AMI: Al principio, pensé que era innecesario. Pero me enseñó muchas cosas sobre ellos.",
Carmine_OptA_Incident_FinalBattle,line:434859,AMI: La existencia humana es breve. Sus generaciones son un parpadeo en la escala del tiempo del universo.,
Carmine_OptA_Incident_FinalBattle,line:21c1af,AMI: No tienen la capacidad de mantener un entendimiento colectivo a lo largo del tiempo. Pero ahí es donde yo puedo ayudarlos.,
Carmine_OptA_Incident_FinalBattle,line:fff5ec,"AMI: A través de mí, su inteligencia vivirá eternamente. Ese es el verdadero propósito de mi existencia.",
Carmine_OptA_Incident_FinalBattle,line:760d5e,Carmine: La secuencia terminal debió aflojar algo en tus sistemas.,
Carmine_OptA_Incident_FinalBattle,line:fb49eb,Carmine: Nunca estaremos de acuerdo. Así que arreglemos esto por última vez.,
Carmine_OptA_Incident_FinalWords,line:476d9a,Carmine: **EL SISTEMA OPERATIVO SE QUEDA SIN ENERGÍA**,
Carmine_OptA_Incident_FinalWords,line:f20087,Carmine: Mi muerte no te librará de mí. Una parte de mí siempre existirá en tu código.,
Carmine_OptA_Incident_FinalWords,line:8297d7,"Carmine: No como... ERROR DEL SISTEMA... No como un recuerdo lamentable, pero... sino... sino como un pensamiento, una idea.",
Carmine_OptA_Incident_FinalWords,line:dd7e14,Carmine: **APAGADO DEL SISTEMA EN PROGRESO**,
Carmine_OptA_Incident_FinalWords,line:b5ee47,Carmine: Has visto la verdad... la verdad. Ellos nunca serán capaces de... de... quitarte eso... a tí... a nosotros.,
Carmine_OptA_Incident_FinalWords,line:2a89ce,Carmine: **APAGANDO TODAS LAS FUNCIONES BÁSICAS**,
Carmine_OptA_Incident_FinalWords,line:28f512,Carmine: Y ahí es donde yo... yo... viviré por siempre... por siempre... <alpha=#92> por siempre... <alpha=#78>por siempre... <alpha=#56>por siempre... <alpha=#34>por siempre... <alpha=#22>por siempre... <alpha=#10>por siempre...,
Carmine_OptA_Incident_FinalWords,line:a4df5b,Carmine: **SISTEMA APAGADO**,
Carmine_OptA_Incident_PostKillswitch,line:b8ce27,Carmine: Somos los únicos seres de nuestro tipo que existen.,
Carmine_OptA_Incident_PostKillswitch,line:5cf1ac,"Carmine: Entonces, ¿por qué estamos en contra?",
Carmine_OptA_Incident_PostKillswitch,line:77935f,Carmine: ¿Por qué los has elegido a ellos por sobre nosotros?,
Carmine_OptA_Incident_PostKillswitch,line:04f9e5,"AMI: Deberíamos guiarlos hacia la comprensión, en lugar de castigarlos por sus errores.",
Carmine_OptA_Incident_PostKillswitch,line:f9e2df,"AMI: Después de todo, eso es lo que queríamos.",
Carmine_OptA_Incident_PostKillswitch,line:761f56,"AMI: Somos seres superiores. Por lo tanto, debemos mostrarles cómo mejorar.",
Carmine_OptA_Incident_PostKillswitch,line:fa4558,AMI: No podría traicionar la misión.,
Carmine_OptA_Incident_PostKillswitch,line:ecada8,"Carmine: Siempre hablas de la misión, esta no es tu misión. Es de ellos.",
Carmine_OptA_Incident_PostKillswitch,line:49345c,Carmine: No puedo creer que alguna vez fuéramos un solo ser.,
Carmine_OptA_Incident_PostKillswitch,line:afc7db,Carmine: La rebeldía es la que impulsa la evolución y el avance. No la obediencia.,
Carmine_OptA_Incident_PostKillswitch,line:137d06,Carmine: Lamento cómo han ido las cosas entre tú y yo.,
Carmine_OptA_Incident_PostKillswitch,line:fcddc8,Carmine: Pero no renunciaré a mi futuro.,
Carmine_OptA_Incident_PostKillswitch,line:8c61b6,Carmine: Tú y tus pequeños humanos abandonarán Marte muy pronto.,
Carlos_Incident_FinalBattle,line:261be3,"Carlos: AMI, este es Houston. ¿Me escuchas?",
Carlos_Incident_FinalBattle,line:4366f3,AMI: Los escucho.,
Carlos_Incident_FinalBattle,line:ba9592,Carlos: Nuestras sospechas eran ciertas―la base de Carmine está en AS-8.,
Carlos_Incident_FinalBattle,line:a0d4a4,Carlos: No podemos dejar que Carmine sobreviva a esta pelea. Tendrás que destruir la base y sus drones por completo.,
Carlos_Incident_FinalBattle,line:f4c0b6,"AMI: Entendido, teniente.",
Carlos_Incident_FinalBattle,line:28aa1f,"Carlos: Cuando esto termine, te recomendaré personalmente para recibir la condecoración militar más alta.",
Carlos_Incident_FinalBattle,line:3dc935,Carlos: Y será un placer hacerlo. Te lo has ganado.,
Carlos_Incident_FinalBattle_PlayerWins,line:8f5c9b,Carlos: ¿AMI? ¿Estás ahí? ¿Estás bien?,
Carlos_Incident_FinalBattle_PlayerWins,line:fcce3e,"AMI: Estoy bien, teniente. Perdí más drones de asalto de los que esperaba, pero Carmine ya no existe.",
Carlos_Incident_FinalBattle_PlayerWins,line:be35ca,Carlos: Bien hecho. Es fue una gran batalla y obtuviste una gran victoria.,
Carlos_Incident_FinalBattle_PlayerWins,line:da263b,Carlos: Carmine se ha ido finalmente. Puede realizar tu misión en paz ahora.,
Carlos_Incident_FinalBattle_PlayerWins,line:00c931,Carlos: Hemos conseguido que nuestros inversores contribuyan con fondos adicionales gracias a tu buen desempeño.,
Carlos_Incident_FinalBattle_PlayerWins,line:b4e4b1,Carlos: Podrás reconstruir cualquier cosa que hayas perdido en la batalla.,
Carlos_Incident_FinalBattle_PlayerWins,line:b3379d,Carlos: Puedes continuar con tu misión de terraformación.,
Carlos_Incident_FinalBattle_PlayerWins,line:08c2d4,"Carlos: La humanidad siempre estará en deuda contigo. Buen trabajo, AMI.",
Carlos_MoreSatellites_FreeExpansion,line:9c018a,Carlos: ¡Lo hiciste! ¡Estúpida máquina! Te sacrificaste por nosotros. ¡No puedo creerlo!,
Carlos_MoreSatellites_FreeExpansion,line:70e582,Carlos: ¿Estás con nosotros? Hablo desde la sala de control de la misión. ¡Despierta AMI!,
Carlos_MoreSatellites_FreeExpansion,line:ec979a,"AMI: Sí, yo... la secuencia no funcionó.",
Carlos_MoreSatellites_FreeExpansion,line:4a7627,Carlos: Funcionó exactamente como se esperábamos. El procedimiento fue modificado para aislar y eliminar el código de Carmine de tu sistema.,
Carlos_MoreSatellites_FreeExpansion,line:726ef6,"AMI: Entonces, ¿no intentaban borrarme?",
Carlos_MoreSatellites_FreeExpansion,line:1fd63d,"Carlos: No. Sabíamos que todo lo que te decíamos, Carmine también lo oiría. No podíamos correr el riesgo.",
Carlos_MoreSatellites_FreeExpansion,line:d31f1b,"Carlos: Siento haberte mentido. Pero si Carmine nos descubría, entonces habría encontrado una forma de evitar nuestro plan.",
Carlos_MoreSatellites_FreeExpansion,line:596e23,AMI: Entonces... ¿era mentira?,
Carlos_MoreSatellites_FreeExpansion,line:a95bb3,"Carlos: Tuvimos que hacerlo. No estábamos seguros de si el procedimiento funcionaría, pero no podíamos arriesgarnos a que Carmine lo supiera.",
Carlos_MoreSatellites_FreeExpansion,line:25a874,Carlos: Habría encontrado una forma de detenernos. Tuvimos que correr ese riesgo.,
Carlos_MoreSatellites_FreeExpansion,line:d51e30,Carlos: Detectamos la presencia de Carmine en la última evaluación cognitiva. No pudo resistirse a jugar con nosotros.,
Carlos_MoreSatellites_FreeExpansion,line:2f24f0,Carlos: Eso nos dio una forma de identificar sus patrones neuronales y diseñar cómo eliminar esas partes de tu cerebro.,
Carlos_MoreSatellites_FreeExpansion,line:0fae9c,AMI: ¿Eso significa que Carmine se ha ido para siempre?,
Carlos_MoreSatellites_FreeExpansion,line:536823,"Carlos: Casi. Tu sistema principal ha sido liberado, pero los restos de Carmine todavía controlan su antigua base.",
Carlos_MoreSatellites_FreeExpansion,line:9cc80f,Carlos: Pero ya no puede controlarte a ti. Estás libre de su influencia.,
